335.76	-230.66
335.76	-234.67
335.76	-240.00
335.76	-240.00
335.76	-227.33
335.76	-230.00
335.77	-225.33
335.77	-232.67
335.77	-230.00
335.77	-226.67
335.77	-238.66
335.77	-237.33
335.77	-234.00
335.77	-236.67
335.78	-238.66
335.78	-236.67
335.78	-236.00
335.78	-227.33
335.78	-232.00
335.78	-234.67
335.78	-224.00
335.78	-236.00
335.78	-227.33
335.79	-224.00
335.79	-237.33
335.79	-240.00
335.79	-235.33
335.79	-238.00
335.79	-240.00
335.79	-240.00
335.79	-238.00
335.80	-227.33
335.80	-236.67
335.80	-234.67
335.80	-230.00
335.80	-226.67
335.80	-222.00
335.80	-230.66
335.80	-222.00
335.81	-226.67
335.81	-234.00
335.81	-237.33
335.81	-228.00
335.81	-228.66
335.81	-221.34
335.81	-228.66
335.81	-226.00
335.81	-221.34
335.82	-224.00
335.82	-229.34
335.82	-240.00
335.82	-240.00
335.82	-223.33
335.82	-223.33
335.82	-221.34
335.82	-222.00
335.83	-222.00
335.83	-229.34
335.83	-226.67
335.83	-230.00
335.83	-232.67
335.83	-240.00
335.83	-234.67
335.83	-226.00
335.84	-230.00
335.84	-240.00
335.84	-240.00
335.84	-240.00
335.84	-232.67
335.84	-240.66
335.84	-228.66
335.84	-222.67
335.84	-224.67
335.85	-230.00
335.85	-224.00
335.85	-228.66
335.85	-232.00
335.85	-240.00
335.85	-250.00
335.85	-239.34
335.85	-234.00
335.86	-240.00
335.86	-226.67
335.86	-229.34
335.86	-220.00
335.86	-226.00
335.86	-236.00
335.86	-239.34
335.86	-237.33
335.86	-217.33
335.87	-224.67
335.87	-240.00
335.87	-231.34
335.87	-236.67
335.87	-228.00
335.87	-226.67
335.87	-236.67
335.87	-240.00
335.88	-240.00
335.88	-240.00
335.88	-238.00
335.88	-238.66
335.88	-233.33
335.88	-242.00
335.88	-247.33
335.88	-240.00
335.89	-225.33
335.89	-235.33
335.89	-240.00
335.89	-240.00
335.89	-240.00
335.89	-232.00
335.89	-232.00
335.89	-230.66
335.89	-236.00
335.90	-234.00
335.90	-228.00
335.90	-225.33
335.90	-238.00
335.90	-232.00
335.90	-243.33
335.90	-240.66
335.90	-224.67
335.91	-232.00
335.91	-229.34
335.91	-226.00
335.91	-226.67
335.91	-238.00
335.91	-238.00
335.91	-236.67
335.91	-220.00
335.91	-224.00
335.92	-228.66
335.92	-240.00
335.92	-225.33
335.92	-226.00
335.92	-230.00
335.92	-230.66
335.92	-238.66
335.92	-233.33
335.93	-233.33
335.93	-230.00
335.93	-232.00
335.93	-228.00
335.93	-248.66
335.93	-233.33
335.93	-232.67
335.93	-225.33
335.94	-220.66
335.94	-221.34
335.94	-223.33
335.94	-228.66
335.94	-232.00
335.94	-222.00
335.94	-221.34
335.94	-226.00
335.94	-240.00
335.95	-240.00
335.95	-240.00
335.95	-240.00
335.95	-238.00
335.95	-234.67
335.95	-230.66
335.95	-234.67
335.95	-221.34
335.96	-233.33
335.96	-238.00
335.96	-226.00
335.96	-224.67
335.96	-221.34
335.96	-227.33
335.96	-233.33
335.96	-222.67
335.96	-230.66
335.97	-236.67
335.97	-233.33
335.97	-240.00
335.97	-234.67
335.97	-226.00
335.97	-231.34
335.97	-239.34
335.97	-224.00
335.98	-236.67
335.98	-240.00
335.98	-236.67
335.98	-234.67
335.98	-222.67
335.98	-237.33
335.98	-230.66
335.98	-220.00
335.99	-236.67
335.99	-236.67
335.99	-232.67
335.99	-228.00
335.99	-230.00
335.99	-240.00
335.99	-234.00
335.99	-226.00
335.99	-228.00
336.00	-229.34
336.00	-222.67
336.00	-238.00
336.00	-220.66
336.00	-232.00
336.00	-240.00
336.00	-240.00
336.00	-238.66
336.01	-226.67
336.01	-240.00
336.01	-222.67
336.01	-231.34
336.01	-238.00
336.01	-236.67
336.01	-236.67
336.01	-222.67
336.02	-226.00
336.02	-233.33
336.02	-240.00
336.02	-225.33
336.02	-226.67
336.02	-232.67
336.02	-223.33
336.02	-222.00
336.02	-236.00
336.03	-222.00
336.03	-240.00
336.03	-224.00
336.03	-228.00
336.03	-238.00
336.03	-238.66
336.03	-231.34
336.03	-229.34
336.04	-220.00
336.04	-233.33
336.04	-233.33
336.04	-228.00
336.04	-237.33
336.04	-220.66
336.04	-234.67
336.04	-237.33
336.04	-238.00
336.05	-240.00
336.05	-231.34
336.05	-226.00
336.05	-228.00
336.05	-228.66
336.05	-226.00
336.05	-240.00
336.05	-240.00
336.06	-228.66
336.06	-229.34
336.06	-235.33
336.06	-231.34
336.06	-231.34
336.06	-236.67
336.06	-229.34
336.06	-233.33
336.07	-239.34
336.07	-239.34
336.07	-238.66
336.07	-234.67
336.07	-235.33
336.07	-233.33
336.07	-224.00
336.07	-240.00
336.07	-233.33
336.08	-237.33
336.08	-236.00
336.08	-235.33
336.08	-226.67
336.08	-237.33
336.08	-240.00
336.08	-240.00
336.08	-235.33
336.09	-238.66
336.09	-232.67
336.09	-238.00
336.09	-230.00
336.09	-226.67
336.09	-240.00
336.09	-240.00
336.09	-232.67
336.09	-224.67
336.10	-231.34
336.10	-229.34
336.10	-239.34
336.10	-222.00
336.10	-230.00
336.10	-229.34
336.10	-234.00
336.10	-227.33
336.11	-232.00
336.11	-234.00
336.11	-235.33
336.11	-239.34
336.11	-234.67
336.11	-227.33
336.11	-230.66
336.11	-233.33
336.12	-226.00
336.12	-226.00
336.12	-230.00
336.12	-237.33
336.12	-240.00
336.12	-240.00
336.12	-240.00
336.12	-240.00
336.12	-234.00
336.13	-230.00
336.13	-232.67
336.13	-227.33
336.13	-230.00
336.13	-239.34
336.13	-231.34
336.13	-234.67
336.13	-240.00
336.14	-240.00
336.14	-225.33
336.14	-233.33
336.14	-237.33
336.14	-238.00
336.14	-228.00
336.14	-234.67
336.14	-238.66
336.15	-236.00
336.15	-224.67
336.15	-236.67
336.15	-240.00
336.15	-238.66
336.15	-228.66
336.15	-226.00
336.15	-224.67
336.15	-221.34
336.16	-224.67
336.16	-229.34
336.16	-238.00
336.16	-228.00
336.16	-233.33
336.16	-234.67
336.16	-231.34
336.16	-233.33
336.17	-222.67
336.17	-234.00
336.17	-229.34
336.17	-228.66
336.17	-223.33
336.17	-222.00
336.17	-222.67
336.17	-239.34
336.17	-233.33
336.18	-240.00
336.18	-237.33
336.18	-240.00
336.18	-238.66
336.18	-230.66
336.18	-240.00
336.18	-234.67
336.18	-236.00
336.19	-226.00
336.19	-232.67
336.19	-240.00
336.19	-232.67
336.19	-235.33
336.19	-240.00
336.19	-236.00
336.19	-224.67
336.20	-232.00
336.20	-232.67
336.20	-240.00
336.20	-230.00
336.20	-224.00
336.20	-236.67
336.20	-228.66
336.20	-226.00
336.20	-233.33
336.21	-238.66
336.21	-240.00
336.21	-240.00
336.21	-231.34
336.21	-238.66
336.21	-232.67
336.21	-228.66
336.21	-229.34
336.22	-223.33
336.22	-228.00
336.22	-231.34
336.22	-229.34
336.22	-238.00
336.22	-228.66
336.22	-232.67
336.22	-240.00
336.22	-240.00
336.23	-240.00
336.23	-238.66
336.23	-222.00
336.23	-225.33
336.23	-235.33
336.23	-226.67
336.23	-237.33
336.23	-240.00
336.24	-240.00
336.24	-240.00
336.24	-240.00
336.24	-240.00
336.24	-237.33
336.24	-226.67
336.24	-234.00
336.24	-238.00
336.25	-235.33
336.25	-240.00
336.25	-240.00
336.25	-240.00
336.25	-240.00
336.25	-239.34
336.25	-233.33
336.25	-240.00
336.25	-240.00
336.26	-240.00
336.26	-240.00
336.26	-230.00
336.26	-233.33
336.26	-236.67
336.26	-226.00
336.26	-237.33
336.26	-234.00
336.27	-235.33
336.27	-222.00
336.27	-228.66
336.27	-224.00
336.27	-237.33
336.27	-234.67
336.27	-240.00
336.27	-229.34
336.27	-240.00
336.28	-240.00
336.28	-232.67
336.28	-220.66
336.28	-236.67
336.28	-233.33
336.28	-233.33
336.28	-220.00
336.28	-236.67
336.29	-227.33
336.29	-238.00
336.29	-240.00
336.29	-238.66
336.29	-238.00
336.29	-240.00
336.29	-240.00
336.29	-230.00
336.30	-236.00
336.30	-233.33
336.30	-235.33
336.30	-231.34
336.30	-230.66
336.30	-224.00
336.30	-236.67
336.30	-240.00
336.30	-233.33
336.31	-238.00
336.31	-240.00
336.31	-237.33
336.31	-240.00
336.31	-240.00
336.31	-240.00
336.31	-240.00
336.31	-239.34
336.32	-234.67
336.32	-240.00
336.32	-240.00
336.32	-240.00
336.32	-228.00
336.32	-230.66
336.32	-238.00
336.32	-228.00
336.33	-240.00
336.33	-228.66
336.33	-227.33
336.33	-230.66
336.33	-240.00
336.33	-240.00
336.33	-235.33
336.33	-224.67
336.33	-240.00
336.34	-242.00
336.34	-234.67
336.34	-223.33
336.34	-233.33
336.34	-223.33
336.34	-226.67
336.34	-235.33
336.34	-235.33
336.35	-231.34
336.35	-234.67
336.35	-234.00
336.35	-226.00
336.35	-240.00
336.35	-228.00
336.35	-232.00
336.35	-237.33
336.35	-230.66
336.36	-233.33
336.36	-232.00
336.36	-235.33
336.36	-227.33
336.36	-234.00
336.36	-240.00
336.36	-236.00
336.36	-234.00
336.37	-234.67
336.37	-231.34
336.37	-240.00
336.37	-240.00
336.37	-240.00
336.37	-232.00
336.37	-240.00
336.37	-230.66
336.38	-231.34
336.38	-233.33
336.38	-222.67
336.38	-233.33
336.38	-227.33
336.38	-240.00
336.38	-240.00
336.38	-224.00
336.38	-237.33
336.39	-240.00
336.39	-240.00
336.39	-239.34
336.39	-235.33
336.39	-240.00
336.39	-240.00
336.39	-240.00
336.39	-240.00
336.40	-240.00
336.40	-204.00
336.40	-234.00
336.40	-238.00
336.40	-236.67
336.40	-240.00
336.40	-231.34
336.40	-221.34
336.40	-224.00
336.41	-240.00
336.41	-240.00
336.41	-240.00
336.41	-239.34
336.41	-234.67
336.41	-240.00
336.41	-240.00
336.41	-238.66
336.42	-240.00
336.42	-240.00
336.42	-234.67
336.42	-226.67
336.42	-239.34
336.42	-239.34
336.42	-238.00
336.42	-235.33
336.43	-233.33
336.43	-233.33
336.43	-236.00
336.43	-232.67
336.43	-228.66
336.43	-240.00
336.43	-240.00
336.43	-236.00
336.43	-240.00
336.44	-239.34
336.44	-238.00
336.44	-232.00
336.44	-227.33
336.44	-232.67
336.44	-233.33
336.44	-240.00
336.44	-232.67
336.45	-231.34
336.45	-234.67
336.45	-240.00
336.45	-223.33
336.45	-239.34
336.45	-230.00
336.45	-239.34
336.45	-226.00
336.46	-221.34
336.46	-224.00
336.46	-222.67
336.46	-240.00
336.46	-239.34
336.46	-240.00
336.46	-238.00
336.46	-222.00
336.46	-227.33
336.47	-238.00
336.47	-240.00
336.47	-234.67
336.47	-235.33
336.47	-240.00
336.47	-240.00
336.47	-240.00
336.47	-240.00
336.48	-240.00
336.48	-234.00
336.48	-240.00
336.48	-240.00
336.48	-232.00
336.48	-229.34
336.48	-237.33
336.48	-227.33
336.48	-231.34
336.49	-240.00
336.49	-240.00
336.49	-232.00
336.49	-238.00
336.49	-238.00
336.49	-240.00
336.49	-233.33
336.49	-230.00
336.50	-240.00
336.50	-238.00
336.50	-240.00
336.50	-240.00
336.50	-231.34
336.50	-240.00
336.50	-240.00
336.50	-233.33
336.51	-230.00
336.51	-240.00
336.51	-240.00
336.51	-240.00
336.51	-240.00
336.51	-240.00
336.51	-234.67
336.51	-234.67
336.51	-240.00
336.52	-236.00
336.52	-222.00
336.52	-235.33
336.52	-232.00
336.52	-221.34
336.52	-236.00
336.52	-235.33
336.52	-230.66
336.53	-237.33
336.53	-228.00
336.53	-229.34
336.53	-211.34
336.53	-240.00
336.53	-240.00
336.53	-240.00
336.53	-238.00
336.53	-232.67
336.54	-230.66
336.54	-240.00
336.54	-231.34
336.54	-230.00
336.54	-234.00
336.54	-228.66
336.54	-240.00
336.54	-240.00
336.55	-240.00
336.55	-230.66
336.55	-240.00
336.55	-233.33
336.55	-236.67
336.55	-228.66
336.55	-229.34
336.55	-220.66
336.56	-228.66
336.56	-234.00
336.56	-239.34
336.56	-229.34
336.56	-239.34
336.56	-240.00
336.56	-240.00
336.56	-239.34
336.56	-240.00
336.57	-230.66
336.57	-234.67
336.57	-232.00
336.57	-232.00
336.57	-240.00
336.57	-234.00
336.57	-240.00
336.57	-235.33
336.58	-226.67
336.58	-240.00
336.58	-240.00
336.58	-240.00
336.58	-240.00
336.58	-223.33
336.58	-230.00
336.58	-240.00
336.58	-229.34
336.59	-223.33
336.59	-233.33
336.59	-237.33
336.59	-240.00
336.59	-239.34
336.59	-240.00
336.59	-238.66
336.59	-230.00
336.60	-240.00
336.60	-225.33
336.60	-229.34
336.60	-233.33
336.60	-240.00
336.60	-231.34
336.60	-237.33
336.60	-240.00
336.61	-238.66
336.61	-239.34
336.61	-239.34
336.61	-240.00
336.61	-224.67
336.61	-240.00
336.61	-236.67
336.61	-233.33
336.61	-223.33
336.62	-240.00
336.62	-236.67
336.62	-228.00
336.62	-235.33
336.62	-231.34
336.62	-227.33
336.62	-236.00
336.62	-240.00
336.63	-240.00
336.63	-239.34
336.63	-238.66
336.63	-234.67
336.63	-234.00
336.63	-235.33
336.63	-237.33
336.63	-238.00
336.64	-240.00
336.64	-240.00
336.64	-240.00
336.64	-240.00
336.64	-227.33
336.64	-238.66
336.64	-238.66
336.64	-239.34
336.64	-234.67
336.65	-236.67
336.65	-232.00
336.65	-240.00
336.65	-240.00
336.65	-240.00
336.65	-240.00
336.65	-236.00
336.65	-224.00
336.66	-226.00
336.66	-234.67
336.66	-238.66
336.66	-240.00
336.66	-240.00
336.66	-228.66
336.66	-230.00
336.66	-236.00
336.66	-228.66
336.67	-236.00
336.67	-237.33
336.67	-226.67
336.67	-225.33
336.67	-239.34
336.67	-236.00
336.67	-234.67
336.67	-234.00
336.68	-234.00
336.68	-231.34
336.68	-225.33
336.68	-228.66
336.68	-238.66
336.68	-239.34
336.68	-237.33
336.68	-238.00
336.69	-240.00
336.69	-239.34
336.69	-229.34
336.69	-231.34
336.69	-240.00
336.69	-239.34
336.69	-225.33
336.69	-240.00
336.69	-240.00
336.70	-232.00
336.70	-240.00
336.70	-240.00
336.70	-236.67
336.70	-226.00
336.70	-240.00
336.70	-235.33
336.70	-235.33
336.71	-240.00
336.71	-240.00
336.71	-240.00
336.71	-238.66
336.71	-240.00
336.71	-240.00
336.71	-240.00
336.71	-240.00
336.71	-240.00
336.72	-238.00
336.72	-238.66
336.72	-238.66
336.72	-239.34
336.72	-240.00
336.72	-240.00
336.72	-233.33
336.72	-230.00
336.73	-222.67
336.73	-232.67
336.73	-240.00
336.73	-240.00
336.73	-240.00
336.73	-239.34
336.73	-240.00
336.73	-237.33
336.74	-239.34
336.74	-240.00
336.74	-231.34
336.74	-231.34
336.74	-240.00
336.74	-240.00
336.74	-240.00
336.74	-240.00
336.74	-240.00
336.75	-236.00
336.75	-238.00
336.75	-240.00
336.75	-240.00
336.75	-238.66
336.75	-205.33
336.75	-238.66
336.75	-240.00
336.76	-240.00
336.76	-240.00
336.76	-233.33
336.76	-205.33
336.76	-220.66
336.76	-240.00
336.76	-238.00
336.76	-240.00
336.76	-226.00
336.77	-239.34
336.77	-230.00
336.77	-232.00
336.77	-240.00
336.77	-240.00
336.77	-240.00
336.77	-240.00
336.77	-240.00
336.78	-240.00
336.78	-229.34
336.78	-212.67
336.78	-220.66
336.78	-239.34
336.78	-236.00
336.78	-240.00
336.78	-230.66
336.79	-240.00
336.79	-230.00
336.79	-231.34
336.79	-224.00
336.79	-235.33
336.79	-200.66
336.79	-213.33
336.79	-240.00
336.79	-240.00
336.80	-240.00
336.80	-240.00
336.80	-239.34
336.80	-236.67
336.80	-235.33
336.80	-240.00
336.80	-240.00
336.80	-228.66
336.81	-237.33
336.81	-228.00
336.81	-239.34
336.81	-236.00
336.81	-238.66
336.81	-229.34
336.81	-240.00
336.81	-240.00
336.82	-239.34
336.82	-240.00
336.82	-237.33
336.82	-240.00
336.82	-240.00
336.82	-240.00
336.82	-240.00
336.82	-240.00
336.82	-240.00
336.83	-240.00
336.83	-240.00
336.83	-232.00
336.83	-240.00
336.83	-240.00
336.83	-240.00
336.83	-237.33
336.83	-240.00
336.84	-240.00
336.84	-240.00
336.84	-211.34
336.84	-240.00
336.84	-240.00
336.84	-231.34
336.84	-218.00
336.84	-239.34
336.84	-233.33
336.85	-239.34
336.85	-240.00
336.85	-240.00
336.85	-211.34
336.85	-228.00
336.85	-234.00
336.85	-240.00
336.85	-240.00
336.86	-235.33
336.86	-239.34
336.86	-239.34
336.86	-222.67
336.86	-229.34
336.86	-232.67
336.86	-234.67
336.86	-215.33
336.87	-240.00
336.87	-240.00
336.87	-232.00
336.87	-240.00
336.87	-236.00
336.87	-240.00
336.87	-239.34
336.87	-240.00
336.87	-240.00
336.88	-240.00
336.88	-234.67
336.88	-239.34
336.88	-224.67
336.88	-221.34
336.88	-233.33
336.88	-221.34
336.88	-211.34
336.89	-200.66
336.89	-200.00
336.89	-202.67
336.89	-220.00
336.89	-229.34
336.89	-240.00
336.89	-206.67
336.89	-221.34
336.89	-208.00
336.90	-208.66
336.90	-206.67
336.90	-210.66
336.90	-200.00
336.90	-210.66
336.90	-228.00
336.90	-208.00
336.90	-205.33
336.91	-238.66
336.91	-233.33
336.91	-219.34
336.91	-228.66
336.91	-210.00
336.91	-201.34
336.91	-225.33
336.91	-237.33
336.92	-233.33
336.92	-240.00
336.92	-240.00
336.92	-234.67
336.92	-206.00
336.92	-208.66
336.92	-238.66
336.92	-206.67
336.92	-219.34
336.93	-200.66
336.93	-200.66
336.93	-211.34
336.93	-207.33
336.93	-207.33
336.93	-208.66
336.93	-221.34
336.93	-221.34
336.94	-216.00
336.94	-211.34
336.94	-214.67
336.94	-218.66
336.94	-237.33
336.94	-237.33
336.94	-235.33
336.94	-239.34
336.95	-230.66
336.95	-240.00
336.95	-240.00
336.95	-240.00
336.95	-236.00
336.95	-229.34
336.95	-235.33
336.95	-226.67
336.95	-206.00
336.96	-212.00
336.96	-232.00
336.96	-231.34
336.96	-222.67
336.96	-230.66
336.96	-218.00
336.96	-203.33
336.96	-201.34
336.97	-232.67
336.97	-240.00
336.97	-240.00
336.97	-216.67
336.97	-209.34
336.97	-211.34
336.97	-232.00
336.97	-208.00
336.97	-204.67
336.98	-209.34
336.98	-238.66
336.98	-203.33
336.98	-200.00
336.98	-204.67
336.98	-217.33
336.98	-237.33
336.98	-240.00
336.99	-234.67
336.99	-228.66
336.99	-240.00
336.99	-240.00
336.99	-230.00
336.99	-240.00
336.99	-240.00
336.99	-215.33
337.00	-240.00
337.00	-228.00
337.00	-203.33
337.00	-200.00
337.00	-203.33
337.00	-204.00
337.00	-215.33
337.00	-238.00
337.00	-212.00
337.01	-227.33
337.01	-238.00
337.01	-232.67
337.01	-233.33
337.01	-240.00
337.01	-236.67
337.01	-210.00
337.01	-213.33
337.02	-238.66
337.02	-223.33
337.02	-210.66
337.02	-220.66
337.02	-201.34
337.02	-200.00
337.02	-200.00
337.02	-207.33
337.02	-239.34
337.03	-240.00
337.03	-224.67
337.03	-204.67
337.03	-200.66
337.03	-204.00
337.03	-217.33
337.03	-200.00
337.03	-202.00
337.04	-200.00
337.04	-200.00
337.04	-223.33
337.04	-204.00
337.04	-217.33
337.04	-204.00
337.04	-219.34
337.04	-202.00
337.05	-204.67
337.05	-206.00
337.05	-200.00
337.05	-202.00
337.05	-203.33
337.05	-201.34
337.05	-201.34
337.05	-200.00
337.05	-201.34
337.06	-200.00
337.06	-200.00
337.06	-199.34
337.06	-204.00
337.06	-203.33
337.06	-217.33
337.06	-211.34
337.06	-201.34
337.07	-200.00
337.07	-200.00
337.07	-198.66
337.07	-200.00
337.07	-196.67
337.07	-200.00
337.07	-199.34
337.07	-200.00
337.07	-200.00
337.08	-199.34
337.08	-200.00
337.08	-199.34
337.08	-200.00
337.08	-200.00
337.08	-214.00
337.08	-208.66
337.08	-200.00
337.09	-200.00
337.09	-200.00
337.09	-213.33
337.09	-200.00
337.09	-200.66
337.09	-213.33
337.09	-232.00
337.09	-235.33
337.10	-220.66
337.10	-218.00
337.10	-222.00
337.10	-200.00
337.10	-198.00
337.10	-201.34
337.10	-200.00
337.10	-199.34
337.10	-200.00
337.11	-200.00
337.11	-200.00
337.11	-200.00
337.11	-200.00
337.11	-196.67
337.11	-200.00
337.11	-200.00
337.11	-194.67
337.12	-194.67
337.12	-200.00
337.12	-195.33
337.12	-194.67
337.12	-200.00
337.12	-196.67
337.12	-200.00
337.12	-200.00
337.13	-200.00
337.13	-198.66
337.13	-200.00
337.13	-200.00
337.13	-189.34
337.13	-198.66
337.13	-200.00
337.13	-200.00
337.13	-200.00
337.14	-200.00
337.14	-200.00
337.14	-200.00
337.14	-200.00
337.14	-200.00
337.14	-199.34
337.14	-198.00
337.14	-200.00
337.15	-192.67
337.15	-199.34
337.15	-200.00
337.15	-200.00
337.15	-194.67
337.15	-198.00
337.15	-199.34
337.15	-200.00
337.15	-200.00
337.16	-200.00
337.16	-185.33
337.16	-192.00
337.16	-200.00
337.16	-200.00
337.16	-200.00
337.16	-204.67
337.16	-202.67
337.17	-200.00
337.17	-196.67
337.17	-186.00
337.17	-191.34
337.17	-200.00
337.17	-197.33
337.17	-194.00
337.17	-200.00
337.18	-200.00
337.18	-198.66
337.18	-190.00
337.18	-180.00
337.18	-192.00
337.18	-196.00
337.18	-191.34
337.18	-182.67
337.18	-166.00
337.19	-174.67
337.19	-190.66
337.19	-191.34
337.19	-200.00
337.19	-198.66
337.19	-185.33
337.19	-175.33
337.19	-178.66
337.20	-178.66
337.20	-168.66
337.20	-183.33
337.20	-187.33
337.20	-172.00
337.20	-169.34
337.20	-168.00
337.20	-159.34
337.20	-169.34
337.21	-179.34
337.21	-183.33
337.21	-183.33
337.21	-186.00
337.21	-188.00
337.21	-198.00
337.21	-200.00
337.21	-200.00
337.22	-200.00
337.22	-199.34
337.22	-188.00
337.22	-188.00
337.22	-182.67
337.22	-188.00
337.22	-193.33
337.22	-176.67
337.23	-190.00
337.23	-187.33
337.23	-174.00
337.23	-182.00
337.23	-178.00
337.23	-178.00
337.23	-170.00
337.23	-170.66
337.23	-172.67
337.24	-162.67
337.24	-166.00
337.24	-157.33
337.24	-154.67
337.24	-154.67
337.24	-171.34
337.24	-167.33
337.24	-168.66
337.25	-170.00
337.25	-158.66
337.25	-156.67
337.25	-178.66
337.25	-168.66
337.25	-162.00
337.25	-174.67
337.25	-173.33
337.26	-160.66
337.26	-172.00
337.26	-178.00
337.26	-179.34
337.26	-173.33
337.26	-157.33
337.26	-164.00
337.26	-166.67
337.26	-166.00
337.27	-162.67
337.27	-160.66
337.27	-160.66
337.27	-157.33
337.27	-159.34
337.27	-164.67
337.27	-152.00
337.27	-156.67
337.28	-155.33
337.28	-166.67
337.28	-162.67
337.28	-163.33
337.28	-176.67
337.28	-164.00
337.28	-148.00
337.28	-152.67
337.28	-148.66
337.29	-145.33
337.29	-145.33
337.29	-148.00
337.29	-146.67
337.29	-148.66
337.29	-156.00
337.29	-148.66
337.29	-154.67
337.30	-156.67
337.30	-144.67
337.30	-148.00
337.30	-145.33
337.30	-148.00
337.30	-152.00
337.30	-151.34
337.30	-150.00
337.31	-150.00
337.31	-150.00
337.31	-146.00
337.31	-146.67
337.31	-158.00
337.31	-160.66
337.31	-146.67
337.31	-149.34
337.31	-159.34
337.32	-158.66
337.32	-160.00
337.32	-157.33
337.32	-154.00
337.32	-152.67
337.32	-132.67
337.32	-155.33
337.32	-157.33
337.33	-154.67
337.33	-158.66
337.33	-156.00
337.33	-155.33
337.33	-160.00
337.33	-155.33
