334.80	-136.00
334.80	-182.00
334.80	-256.00
334.80	-262.00
334.80	-166.67
334.80	-307.33
334.81	-217.33
334.81	-187.33
334.81	-89.34
334.81	-76.67
334.81	-322.00
334.81	-194.00
334.81	-101.34
334.81	-54.00
334.82	-104.00
334.82	-178.66
334.82	-174.67
334.82	-129.34
334.82	-124.67
334.82	-87.33
334.82	-2.67
334.82	92.00
334.82	-14.67
334.83	-116.00
334.83	-106.67
334.83	-135.33
334.83	-203.33
334.83	-155.33
334.83	-128.66
334.83	-165.33
334.83	-162.00
334.84	-182.67
334.84	-120.66
334.84	-8.00
334.84	-28.00
334.84	-130.00
334.84	-163.33
334.84	-113.33
334.84	-182.00
334.85	-204.00
334.85	-249.34
334.85	-320.66
334.85	-153.33
334.85	-73.33
334.85	-215.33
334.85	-253.33
334.85	-155.33
334.85	-234.67
334.86	-218.00
334.86	-125.33
334.86	-108.00
334.86	-164.00
334.86	-181.34
334.86	-115.33
334.86	-217.33
334.86	-192.00
334.87	-117.33
334.87	-194.00
334.87	-143.33
334.87	-178.66
334.87	-228.00
334.87	-264.67
334.87	-318.66
334.87	-187.33
334.87	-179.34
334.88	-176.67
334.88	4.00
334.88	-137.33
334.88	-71.34
334.88	-30.00
334.88	15.33
334.88	-32.67
334.88	-4.67
334.89	-59.34
334.89	-179.34
334.89	-172.00
334.89	-151.34
334.89	-86.67
334.89	-131.34
334.89	-18.00
334.89	-134.67
334.90	-236.00
334.90	-106.67
334.90	-90.66
334.90	-93.33
334.90	-46.00
334.90	-81.34
334.90	-156.67
334.90	-142.00
334.90	-78.00
334.91	-82.00
334.91	-116.00
334.91	-127.33
334.91	-170.00
334.91	-120.00
334.91	-199.34
334.91	-220.00
334.91	-159.34
334.92	-126.00
334.92	-103.33
334.92	-162.00
334.92	-308.00
334.92	-212.00
334.92	-142.00
334.92	-122.00
334.92	-101.34
334.92	-94.00
334.93	-121.34
334.93	-139.34
334.93	-116.00
334.93	-114.67
334.93	-210.00
334.93	-161.34
334.93	-91.34
334.93	-130.66
334.94	-112.00
334.94	-96.00
334.94	-105.33
334.94	-87.33
334.94	-156.67
334.94	-139.34
334.94	-176.00
334.94	-146.67
334.95	-178.00
334.95	-178.00
334.95	-121.34
334.95	-27.33
334.95	-44.67
334.95	-32.67
334.95	-93.33
334.95	-180.00
334.95	-119.34
334.96	-141.34
334.96	-218.66
334.96	-149.34
334.96	-179.34
334.96	-248.00
334.96	-152.67
334.96	-145.33
334.96	-282.00
334.97	-192.67
334.97	-22.67
334.97	22.00
334.97	-60.66
334.97	-146.00
334.97	-150.66
334.97	-181.34
334.97	-125.33
334.98	-136.00
334.98	-230.00
334.98	-211.34
334.98	-244.00
334.98	-264.67
334.98	-255.33
334.98	-286.00
334.98	-302.67
334.98	-288.66
334.99	-146.00
334.99	-138.66
334.99	-66.00
334.99	-62.67
334.99	-12.67
334.99	-76.67
334.99	-80.00
334.99	-39.33
335.00	-89.34
335.00	-142.67
335.00	-189.34
335.00	-114.00
335.00	-169.34
335.00	-143.33
335.00	-52.00
335.00	-112.67
335.00	-182.00
335.01	-254.67
335.01	-174.00
335.01	-102.67
335.01	-62.67
335.01	-123.33
335.01	-186.00
335.01	-245.33
335.01	-174.67
335.02	-132.00
335.02	-120.00
335.02	-183.33
335.02	-172.67
335.02	-243.33
335.02	-171.34
335.02	-214.00
335.02	-216.67
335.03	-149.34
335.03	-146.67
335.03	-170.66
335.03	-167.33
335.03	-122.67
335.03	-68.66
335.03	-153.33
335.03	-106.00
335.03	-164.00
335.04	-186.00
335.04	-161.34
335.04	-187.33
335.04	-322.67
335.04	-308.00
335.04	-265.33
335.04	-316.00
335.04	-46.67
335.05	-75.33
335.05	-187.33
335.05	-184.00
335.05	-124.00
335.05	-87.33
335.05	-130.66
335.05	-170.00
335.05	-159.34
335.05	-105.33
335.06	-35.33
335.06	-92.00
335.06	-86.67
335.06	-160.00
335.06	-155.33
335.06	-47.33
335.06	-152.00
335.06	-131.34
335.07	-171.34
335.07	-181.34
335.07	-260.00
335.07	-226.67
335.07	-264.00
335.07	-178.66
335.07	-188.00
335.07	-148.00
335.08	-152.00
335.08	-99.34
335.08	-182.00
335.08	-176.67
335.08	-145.33
335.08	-136.00
335.08	-244.00
335.08	-196.67
335.08	-137.33
335.09	-89.34
335.09	-158.66
335.09	-106.00
335.09	-80.66
335.09	-138.00
335.09	-86.00
335.09	-102.00
335.09	-124.00
335.10	-227.33
335.10	-180.00
335.10	-160.66
335.10	-49.34
335.10	-50.00
335.10	-106.67
335.10	-60.66
335.10	22.67
335.10	-71.34
335.11	-106.67
335.11	-134.67
335.11	-156.67
335.11	-115.33
335.11	-125.33
335.11	-122.67
335.11	-116.67
335.11	-96.00
335.12	-72.67
335.12	-110.66
335.12	-118.66
335.12	-123.33
335.12	-240.00
335.12	-198.00
335.12	-204.67
335.12	-210.66
335.13	-160.66
335.13	-145.33
335.13	-181.34
335.13	-220.66
335.13	-271.34
335.13	-237.33
335.13	-172.00
335.13	-218.66
335.13	-186.67
335.14	-255.33
335.14	-302.00
335.14	-296.67
335.14	-281.34
335.14	-288.00
335.14	-233.33
335.14	-230.00
335.14	-256.67
335.15	-290.00
335.15	-248.66
335.15	-208.00
335.15	-271.34
335.15	-114.67
335.15	-172.00
335.15	-190.00
335.15	-184.67
335.16	-149.34
335.16	-138.00
335.16	-179.34
335.16	-156.67
335.16	-184.00
335.16	-62.00
335.16	-49.34
335.16	-34.67
335.16	-155.33
335.17	-211.34
335.17	-109.34
335.17	-121.34
335.17	-155.33
335.17	-32.67
335.17	-164.00
335.17	-220.66
335.17	-154.00
335.18	-222.67
335.18	-116.00
335.18	-110.00
335.18	-170.00
335.18	-170.66
335.18	-200.66
335.18	-136.67
335.18	-135.33
335.18	-224.67
335.19	-169.34
335.19	-112.00
335.19	-166.00
335.19	-160.00
335.19	-117.33
335.19	-82.67
335.19	-144.00
335.19	-89.34
335.20	-118.00
335.20	-170.00
335.20	-264.67
335.20	-230.66
335.20	-306.00
335.20	-159.34
335.20	-100.66
335.20	-134.00
335.21	-183.33
335.21	-130.66
335.21	-298.00
335.21	-250.66
335.21	-155.33
335.21	-157.33
335.21	-139.34
335.21	-77.33
335.21	-94.00
335.22	-197.33
335.22	-139.34
335.22	-188.00
335.22	-136.00
335.22	-105.33
335.22	-126.00
335.22	-148.00
335.22	-188.66
335.23	-163.33
335.23	-211.34
335.23	-189.34
335.23	-185.33
335.23	-108.00
335.23	-164.00
335.23	-117.33
335.23	-220.00
335.23	-271.34
335.24	-276.00
335.24	-241.34
335.24	-266.67
335.24	-280.66
335.24	-175.33
335.24	-152.67
335.24	-244.67
335.24	-222.00
335.25	-184.00
335.25	-206.00
335.25	-137.33
335.25	-141.34
335.25	-176.67
335.25	-170.66
335.25	-92.00
335.25	-134.67
335.26	-204.00
335.26	-127.33
335.26	-138.66
335.26	-196.67
335.26	-107.33
335.26	-119.34
335.26	-148.66
335.26	-234.00
335.26	-246.67
335.27	-296.67
335.27	-216.00
335.27	-104.00
335.27	-210.66
335.27	-204.00
335.27	-254.67
335.27	-130.66
335.27	-178.00
335.28	-58.00
335.28	-51.34
335.28	-142.00
335.28	-146.00
335.28	-103.33
335.28	-126.00
335.28	-134.00
335.28	-49.34
335.29	-71.34
335.29	-150.66
335.29	-167.33
335.29	-233.33
335.29	-230.66
335.29	-101.34
335.29	-19.33
335.29	-151.34
335.29	-120.00
335.30	-58.00
335.30	-86.00
335.30	-138.66
335.30	-194.67
335.30	-186.00
335.30	-268.00
335.30	-287.33
335.30	-357.33
335.31	-260.66
335.31	-164.67
335.31	-196.00
335.31	-146.67
335.31	-140.00
335.31	-174.00
335.31	-197.33
335.31	-179.34
335.31	-204.00
335.32	-174.00
335.32	-168.00
335.32	-56.67
335.32	35.33
335.32	-73.33
335.32	-100.00
335.32	-128.66
335.32	-288.66
335.33	-296.00
335.33	-143.33
335.33	-144.00
335.33	-184.00
335.33	-154.67
335.33	-96.67
335.33	-74.00
335.33	49.33
335.34	-53.33
335.34	-112.67
335.34	-160.66
335.34	-192.00
335.34	-172.00
335.34	-166.00
335.34	-186.67
335.34	-95.33
335.34	-168.66
335.35	-299.34
335.35	-216.67
335.35	-205.33
335.35	-209.34
335.35	-194.67
335.35	-126.67
335.35	-103.33
335.35	17.33
335.36	-67.33
335.36	-126.00
335.36	-114.00
335.36	-133.33
335.36	-215.33
335.36	-170.66
335.36	-145.33
335.36	-248.66
335.36	-184.00
335.37	-86.00
335.37	-128.00
335.37	-183.33
335.37	-82.67
335.37	-208.00
335.37	-165.33
335.37	17.33
335.37	-118.00
335.38	-232.00
335.38	-232.67
335.38	-52.00
335.38	-147.33
335.38	-133.33
335.38	-99.34
335.38	-164.67
335.38	-96.67
335.39	-28.00
335.39	-82.00
335.39	-188.66
335.39	-200.66
335.39	-172.00
335.39	-102.67
335.39	-149.34
335.39	-100.66
335.39	-164.00
335.40	-261.34
335.40	-141.34
335.40	-238.66
335.40	-249.34
335.40	-122.67
335.40	-126.67
335.40	-168.00
335.40	-142.00
335.41	-128.66
335.41	-174.67
335.41	-252.00
335.41	-170.66
335.41	-79.34
335.41	-42.00
335.41	-109.34
335.41	-7.33
335.41	-78.00
335.42	-98.00
335.42	-128.00
335.42	-88.00
335.42	-98.66
335.42	-24.00
335.42	-82.67
335.42	-52.67
335.42	-108.66
335.43	-145.33
335.43	-165.33
335.43	-138.66
335.43	-188.00
335.43	-226.00
335.43	-64.67
335.43	22.67
335.43	-70.66
335.44	-197.33
335.44	-133.33
335.44	-154.67
335.44	-246.67
335.44	-162.67
335.44	-231.34
335.44	-225.33
335.44	-287.33
335.44	-240.00
335.45	-198.66
335.45	-127.33
335.45	-150.66
335.45	-173.33
335.45	-111.34
335.45	-128.66
335.45	-177.33
335.45	-182.00
335.46	-158.00
335.46	-161.34
335.46	-83.33
335.46	-110.66
335.46	-212.67
335.46	-217.33
335.46	-230.66
335.46	-2.67
335.47	-70.66
335.47	-137.33
335.47	-142.67
335.47	-198.66
335.47	-250.66
335.47	-238.66
335.47	-136.00
335.47	-136.00
335.47	-98.66
335.48	-100.00
335.48	-160.00
335.48	-72.00
335.48	-72.00
335.48	-178.66
335.48	-296.67
335.48	-188.66
335.48	-254.67
335.49	-156.67
335.49	-162.67
335.49	-252.00
335.49	-276.67
335.49	-179.34
335.49	-118.66
335.49	-92.67
335.49	-30.67
335.49	-101.34
335.50	-48.00
335.50	-216.00
335.50	-170.66
335.50	-138.00
335.50	-169.34
335.50	-294.00
335.50	-193.33
335.50	-99.34
335.51	-125.33
335.51	-68.66
335.51	-8.00
335.51	-26.67
335.51	-66.67
335.51	-125.33
335.51	-104.67
335.51	-34.67
335.52	22.67
335.52	10.00
335.52	115.33
335.52	-71.34
335.52	-154.67
335.52	-212.67
335.52	-272.67
335.52	-269.34
335.52	-230.66
335.53	-192.00
335.53	-123.33
335.53	-210.00
335.53	-175.33
335.53	-67.33
335.53	-196.67
335.53	-166.00
335.53	-103.33
335.54	-56.67
335.54	-165.33
335.54	-153.33
335.54	-38.67
335.54	-96.67
335.54	-96.67
335.54	-45.33
335.54	-156.67
335.54	-100.00
335.55	-27.33
335.55	-83.33
335.55	-142.67
335.55	-64.67
335.55	-196.67
335.55	-208.00
335.55	-156.67
335.55	-279.34
335.56	-242.67
335.56	-169.34
335.56	-136.67
335.56	-133.33
335.56	-192.67
335.56	-143.33
335.56	-89.34
335.56	-298.66
335.57	-184.67
335.57	-112.67
335.57	-114.67
335.57	-202.00
335.57	-240.66
335.57	-201.34
335.57	-240.66
335.57	-150.00
335.57	-97.33
335.58	-80.66
335.58	-83.33
335.58	-52.00
335.58	30.67
335.58	1.33
335.58	-61.34
335.58	-171.34
335.58	-150.00
335.59	-95.33
335.59	-148.00
335.59	-242.67
335.59	-155.33
335.59	-224.00
335.59	-144.00
335.59	-91.34
335.59	-114.00
335.59	-88.00
335.60	-158.00
335.60	-222.00
335.60	-170.00
335.60	-111.34
335.60	-232.67
335.60	-194.00
335.60	-179.34
335.60	-167.33
335.61	-85.33
335.61	-60.66
335.61	-26.67
335.61	-94.00
335.61	-143.33
335.61	-34.67
335.61	-74.00
335.61	-153.33
335.62	-189.34
335.62	-181.34
335.62	-144.00
335.62	-220.66
335.62	-216.00
335.62	-176.67
335.62	-200.66
335.62	-134.00
335.62	-48.66
335.63	-215.33
335.63	-156.67
335.63	-108.00
335.63	-92.67
335.63	-59.34
335.63	-94.67
335.63	-211.34
335.63	-164.67
335.64	-185.33
335.64	-162.67
335.64	-177.33
335.64	-224.00
335.64	-84.67
335.64	-125.33
335.64	-247.33
335.64	-307.33
335.65	-369.34
335.65	-410.00
335.65	-268.66
335.65	-126.00
335.65	-123.33
335.65	-77.33
335.65	-196.67
335.65	-166.00
335.65	-126.00
335.66	-124.67
335.66	-150.66
335.66	-235.33
335.66	-230.00
335.66	-170.66
335.66	-103.33
335.66	-84.67
335.66	-195.33
335.67	-216.67
335.67	-210.66
335.67	-158.66
335.67	-77.33
335.67	-52.00
335.67	8.00
335.67	-82.00
335.67	-130.00
335.67	-166.00
335.68	-184.67
335.68	-112.00
335.68	-70.66
335.68	-130.00
335.68	-196.00
335.68	-170.00
335.68	-191.34
335.68	-188.66
335.69	-148.66
335.69	-145.33
335.69	-164.67
335.69	-98.66
335.69	-30.00
335.69	-94.67
335.69	-156.00
335.69	-124.67
335.70	-140.66
335.70	-177.33
335.70	-210.00
335.70	-234.67
335.70	-233.33
335.70	-203.33
335.70	-126.67
335.70	-119.34
335.70	-44.67
335.71	-72.00
335.71	-153.33
335.71	-330.66
335.71	-366.00
335.71	-232.67
335.71	-249.34
335.71	-188.66
335.71	-82.67
335.72	-59.34
335.72	-104.67
335.72	-152.67
335.72	-195.33
335.72	-82.67
335.72	-104.00
335.72	-133.33
335.72	-198.66
335.72	-209.34
335.73	40.00
335.73	-38.00
335.73	-126.00
335.73	-166.00
335.73	-204.67
335.73	-120.66
335.73	-44.67
335.73	-89.34
335.74	-66.00
335.74	-106.00
335.74	-104.67
335.74	-92.00
335.74	-184.00
335.74	-180.00
335.74	-239.34
335.74	-254.00
335.75	-234.00
335.75	-177.33
335.75	-235.33
335.75	-168.00
335.75	-29.33
335.75	-160.00
335.75	-60.00
335.75	-46.67
335.75	-84.00
335.76	-208.66
335.76	-151.34
335.76	-124.00
335.76	-82.00
335.76	-135.33
335.76	-72.67
335.76	-133.33
335.76	-106.00
335.77	-240.00
335.77	-262.67
335.77	-278.00
335.77	-67.33
335.77	-72.00
335.77	-234.00
335.77	-219.34
335.77	-175.33
335.77	-195.33
335.78	-205.33
335.78	-167.33
335.78	-223.33
335.78	-156.00
335.78	-221.34
335.78	-213.33
335.78	-130.00
335.78	-172.00
335.79	-232.67
335.79	-222.00
335.79	-66.67
335.79	-88.66
335.79	-153.33
335.79	-150.00
335.79	-168.00
335.79	-283.33
335.80	-215.33
335.80	-126.67
335.80	-142.67
335.80	-218.00
335.80	-179.34
335.80	-178.66
335.80	-304.67
335.80	-198.00
335.80	-98.66
335.81	-194.00
335.81	-140.00
335.81	-180.66
335.81	-218.00
335.81	-164.00
335.81	-104.67
335.81	-112.67
335.81	-130.66
335.82	-66.67
335.82	-64.00
335.82	-164.67
335.82	-170.66
335.82	-173.33
335.82	-283.33
335.82	-225.33
335.82	-154.00
335.83	-150.00
335.83	-125.33
335.83	-4.67
335.83	134.00
335.83	85.33
335.83	-52.67
335.83	-217.33
335.83	-232.00
335.83	-186.67
335.84	-210.00
335.84	-220.00
335.84	-158.66
335.84	-144.67
335.84	-261.34
335.84	-250.66
335.84	-162.67
335.84	-178.00
335.85	-252.00
335.85	-292.00
335.85	-287.33
335.85	-222.67
335.85	-186.00
335.85	-126.00
335.85	-183.33
335.85	-266.00
335.85	-174.00
335.86	-24.00
335.86	-9.33
335.86	-66.67
335.86	-58.66
335.86	-236.67
335.86	-194.67
335.86	-157.33
335.86	-165.33
335.87	-77.33
335.87	36.67
335.87	-44.00
335.87	-201.34
335.87	-218.00
335.87	-188.66
335.87	-128.00
335.87	-138.66
335.88	-224.67
335.88	-228.66
335.88	-237.33
335.88	-137.33
335.88	-106.67
335.88	-108.66
335.88	-196.00
335.88	-272.00
335.88	-247.33
335.89	-212.67
335.89	-164.67
335.89	-128.00
335.89	-146.67
335.89	-129.34
335.89	-154.00
335.89	-142.00
335.89	-58.00
335.90	-107.33
335.90	-145.33
335.90	-27.33
335.90	8.00
335.90	-122.00
335.90	-143.33
335.90	-108.66
335.90	-144.67
335.90	-245.33
335.91	-162.67
335.91	-153.33
335.91	-166.67
335.91	-84.67
335.91	-92.67
335.91	-74.00
335.91	-44.00
335.91	-104.67
335.92	-49.34
335.92	0.00
335.92	-106.67
335.92	-228.66
335.92	-218.00
335.92	-252.67
335.92	-266.67
335.92	-277.33
335.93	-273.33
335.93	-126.67
335.93	-93.33
335.93	-39.33
335.93	-122.00
335.93	-129.34
335.93	-204.67
335.93	-196.00
335.93	-133.33
335.94	-218.00
335.94	-146.00
335.94	-89.34
335.94	-218.00
335.94	-249.34
335.94	-140.00
335.94	-123.33
335.94	-80.00
335.95	-54.00
335.95	-112.00
335.95	-32.67
335.95	-62.00
335.95	-81.34
335.95	78.67
335.95	-15.33
335.95	-46.67
335.96	-113.33
335.96	-94.67
335.96	-67.33
335.96	-105.33
335.96	-127.33
335.96	-232.00
335.96	-173.33
335.96	-149.34
335.96	-91.34
335.97	-132.00
335.97	-341.34
335.97	-328.66
335.97	-272.67
335.97	-368.66
335.97	-320.66
335.97	-176.67
335.97	-233.33
335.98	-206.67
335.98	-181.34
335.98	-146.67
335.98	-120.66
335.98	-31.33
335.98	-134.67
335.98	-176.67
335.98	-89.34
335.98	-136.00
335.99	-174.00
335.99	-223.33
335.99	-216.00
335.99	-122.67
335.99	-99.34
335.99	-228.00
335.99	-228.66
335.99	-223.33
336.00	-120.00
336.00	-127.33
336.00	-198.00
336.00	-257.33
336.00	-183.33
336.00	-226.00
336.00	-256.00
336.00	-120.00
336.01	-149.34
336.01	-73.33
336.01	-50.00
336.01	-96.67
336.01	-53.33
336.01	-123.33
336.01	-172.00
336.01	-133.33
336.01	-206.00
336.02	-233.33
336.02	-255.33
336.02	-157.33
336.02	-96.00
336.02	-219.34
336.02	-336.00
336.02	-128.66
336.02	-115.33
336.03	-142.00
336.03	-78.00
336.03	-86.67
336.03	-34.00
336.03	-92.67
336.03	-72.67
336.03	-48.66
336.03	-48.00
336.03	-190.66
336.04	-183.33
336.04	-125.33
336.04	-157.33
336.04	-152.67
336.04	-124.67
336.04	-118.00
336.04	-107.33
336.04	-76.00
336.05	-137.33
336.05	-229.34
336.05	-124.00
336.05	-194.67
336.05	-93.33
336.05	-78.00
336.05	-191.34
336.05	-323.33
336.06	-334.00
336.06	-358.00
336.06	-320.66
336.06	-70.66
336.06	-138.00
336.06	-95.33
336.06	-142.00
336.06	-240.00
336.06	-190.66
336.07	-194.00
336.07	-107.33
336.07	-113.33
336.07	-90.66
336.07	-88.66
336.07	-204.67
336.07	-273.33
336.07	-204.67
336.08	-175.33
336.08	-157.33
336.08	-172.00
336.08	-90.00
336.08	-134.00
336.08	-64.67
336.08	-22.67
336.08	9.33
336.08	36.00
336.09	87.33
336.09	-86.00
336.09	-298.66
336.09	-196.67
336.09	-194.00
336.09	-262.00
336.09	-260.00
336.09	-215.33
336.10	-107.33
336.10	-85.33
336.10	-80.66
336.10	-180.66
336.10	-115.33
336.10	-149.34
336.10	-141.34
336.10	-158.66
336.11	-63.33
336.11	-115.33
336.11	-126.00
336.11	-133.33
336.11	-205.33
336.11	-323.33
336.11	-208.66
336.11	-287.33
336.11	-281.34
336.12	-318.66
336.12	-189.34
336.12	-122.67
336.12	-257.33
336.12	-226.00
336.12	-124.67
336.12	-62.00
336.12	-60.66
336.13	-25.33
336.13	-70.66
336.13	-120.66
336.13	-210.00
336.13	-223.33
336.13	-97.33
336.13	-145.33
336.13	-99.34
336.14	-181.34
336.14	-108.66
336.14	-91.34
336.14	-156.67
336.14	-114.67
336.14	-116.00
336.14	-210.66
336.14	-276.00
336.14	-226.67
336.15	-176.67
336.15	-154.67
336.15	-54.00
336.15	-114.67
336.15	-170.66
336.15	-233.33
336.15	-288.00
336.15	-332.00
336.16	-185.33
336.16	-202.67
336.16	-112.67
336.16	-260.00
336.16	-206.00
336.16	-155.33
336.16	-128.00
336.16	-194.00
336.16	-91.34
336.17	-58.66
336.17	-67.33
336.17	4.67
336.17	-46.67
336.17	-67.33
336.17	-46.67
336.17	-214.00
336.17	-236.00
336.18	-244.00
336.18	-236.00
336.18	-176.67
336.18	-110.00
336.18	-74.00
336.18	-114.00
336.18	-58.00
336.18	-57.33
336.19	-70.00
336.19	-132.00
336.19	-107.33
336.19	-157.33
336.19	-141.34
336.19	-112.67
336.19	-154.67
336.19	-260.00
336.19	-183.33
336.20	-188.66
336.20	-205.33
336.20	-242.00
336.20	-218.66
336.20	-272.00
336.20	-225.33
336.20	-146.67
336.20	-11.33
336.21	-82.00
336.21	-202.67
336.21	-88.66
336.21	-77.33
336.21	-119.34
336.21	-146.00
336.21	-397.33
336.21	-314.00
336.21	-154.00
336.22	-120.66
336.22	-126.00
336.22	-59.34
336.22	-198.00
336.22	-144.00
336.22	-192.67
336.22	-169.34
336.22	-198.00
336.23	-267.33
336.23	-119.34
336.23	-140.66
336.23	-78.00
336.23	-7.33
336.23	-60.00
336.23	-112.00
336.23	-190.66
336.24	-230.66
336.24	-316.00
336.24	-242.67
336.24	-141.34
336.24	-174.00
336.24	-215.33
336.24	-144.67
336.24	-174.67
336.24	-101.34
336.25	-46.67
336.25	-21.33
336.25	-29.33
336.25	78.67
336.25	80.00
336.25	-14.67
336.25	-96.67
336.25	-15.33
336.26	-164.00
336.26	-217.33
336.26	-256.00
336.26	-130.66
336.26	-118.66
336.26	-120.00
336.26	5.33
336.26	-172.00
336.27	-169.34
336.27	-167.33
336.27	-74.67
336.27	-70.00
336.27	-175.33
336.27	-222.67
336.27	-126.67
336.27	-102.67
336.27	-227.33
336.28	-270.00
336.28	-135.33
336.28	-24.00
336.28	-77.33
336.28	-88.00
336.28	-40.00
336.28	-84.00
336.28	-162.67
336.29	-103.33
336.29	-152.00
336.29	-207.33
336.29	-47.33
336.29	-106.67
336.29	-111.34
336.29	-66.67
336.29	-72.67
336.29	-123.33
336.30	59.33
336.30	-8.00
336.30	-150.66
336.30	-202.00
336.30	-187.33
336.30	-160.66
336.30	-173.33
336.30	-110.66
336.31	-133.33
336.31	-264.00
336.31	-293.33
336.31	-156.00
336.31	-103.33
336.31	-37.33
336.31	50.67
336.31	-43.33
336.32	-132.00
336.32	-197.33
336.32	-220.66
336.32	-268.00
336.32	-194.67
336.32	-80.66
336.32	-152.00
336.32	-178.66
336.32	-132.67
336.33	-73.33
336.33	7.33
336.33	30.00
336.33	23.33
336.33	-186.67
336.33	-230.66
336.33	-242.67
336.33	-286.67
336.34	-268.66
336.34	-145.33
336.34	-171.34
336.34	-164.67
336.34	-82.67
336.34	-196.67
336.34	-144.67
336.34	-196.00
336.34	-93.33
336.35	-76.67
336.35	-60.66
336.35	-124.00
336.35	-181.34
336.35	-210.66
336.35	-147.33
336.35	-195.33
336.35	-244.67
336.36	-348.66
336.36	-187.33
336.36	-260.00
336.36	-168.00
336.36	-22.67
336.36	3.33
336.36	-8.00
336.36	-42.00
336.37	-145.33
336.37	-174.67
336.37	-202.00
336.37	-187.33
336.37	-136.00
336.37	-22.67
336.37	22.00
336.37	-36.00
336.37	-50.66
336.38	-122.00
336.38	-131.34
336.38	-86.00
336.38	-76.67
336.38	-122.00
336.38	-149.34
336.38	-149.34
336.38	-122.00
336.39	-125.33
336.39	-57.33
336.39	19.33
336.39	-54.00
336.39	-37.33
336.39	-12.00
336.39	-16.00
336.39	-52.00
336.39	-58.00
336.40	-92.00
336.40	-74.67
336.40	-96.00
336.40	-131.34
336.40	-180.66
336.40	-124.00
336.40	-100.66
336.40	-78.66
336.41	-51.34
336.41	-83.33
336.41	-128.00
336.41	-78.66
336.41	-49.34
336.41	-88.66
336.41	-45.33
336.41	-52.67
336.42	-80.66
336.42	-153.33
336.42	-272.00
336.42	-157.33
336.42	-170.00
