335.15	-244.00
335.15	-202.00
335.15	-274.00
335.15	-197.33
335.15	-272.67
335.16	-262.67
335.16	-275.33
335.16	-177.33
335.16	-206.67
335.16	-242.00
335.16	-152.00
335.16	-50.00
335.16	-154.00
335.16	-202.67
335.17	-194.67
335.17	-255.33
335.17	-242.67
335.17	-197.33
335.17	-323.33
335.17	-370.66
335.17	-389.34
335.17	-359.34
335.18	-218.66
335.18	-121.34
335.18	-165.33
335.18	-320.66
335.18	-385.33
335.18	-294.67
335.18	-243.33
335.18	-210.00
335.18	-234.67
335.19	-306.67
335.19	-415.33
335.19	-388.66
335.19	-310.66
335.19	-169.34
335.19	-181.34
335.19	-166.67
335.19	-166.00
335.20	-276.67
335.20	-277.33
335.20	-190.00
335.20	-304.00
335.20	-294.67
335.20	-234.00
335.20	-144.67
335.20	-184.67
335.21	-233.33
335.21	-335.33
335.21	-336.00
335.21	-283.33
335.21	-322.00
335.21	-213.33
335.21	-298.66
335.21	-155.33
335.21	-167.33
335.22	-234.67
335.22	-198.00
335.22	-194.00
335.22	-97.33
335.22	-105.33
335.22	-196.00
335.22	-206.67
335.22	-257.33
335.23	-300.66
335.23	-316.67
335.23	-335.33
335.23	-218.00
335.23	-289.34
335.23	-278.66
335.23	-313.33
335.23	-238.00
335.23	-219.34
335.24	-312.67
335.24	-236.67
335.24	-266.00
335.24	-269.34
335.24	-294.00
335.24	-164.67
335.24	-198.00
335.24	-313.33
335.25	-330.66
335.25	-338.00
335.25	-275.33
335.25	-312.67
335.25	-310.66
335.25	-338.66
335.25	-268.00
335.25	-265.33
335.26	-225.33
335.26	-210.00
335.26	-212.67
335.26	-297.33
335.26	-405.33
335.26	-294.00
335.26	-258.00
335.26	-280.66
335.26	-261.34
335.27	-155.33
335.27	-188.66
335.27	-308.00
335.27	-355.33
335.27	-356.67
335.27	-284.00
335.27	-146.00
335.27	-202.00
335.28	-253.33
335.28	-304.00
335.28	-282.00
335.28	-185.33
335.28	-200.66
335.28	-232.67
335.28	-192.67
335.28	-306.00
335.29	-230.66
335.29	-202.00
335.29	-230.00
335.29	-164.67
335.29	-202.00
335.29	-247.33
335.29	-184.00
335.29	-225.33
335.29	-242.00
335.30	-194.00
335.30	-222.00
335.30	-228.00
335.30	-216.00
335.30	-230.66
335.30	-180.66
335.30	-248.66
335.30	-322.67
335.31	-304.00
335.31	-308.00
335.31	-242.00
335.31	-190.00
335.31	-69.34
335.31	-105.33
335.31	-124.00
335.31	-129.34
335.31	-150.66
335.32	-178.00
335.32	-289.34
335.32	-223.33
335.32	-222.67
335.32	-246.67
335.32	-242.67
335.32	-350.66
335.32	-243.33
335.33	-228.00
335.33	-305.33
335.33	-276.00
335.33	-277.33
335.33	-215.33
335.33	-159.34
335.33	-89.34
335.33	-154.67
335.34	-154.00
335.34	-127.33
335.34	-217.33
335.34	-316.00
335.34	-376.67
335.34	-373.33
335.34	-220.66
335.34	-195.33
335.34	-160.00
335.35	-130.66
335.35	-152.67
335.35	-177.33
335.35	-190.00
335.35	-248.66
335.35	-260.66
335.35	-292.00
335.35	-313.33
335.36	-209.34
335.36	-218.00
335.36	-234.00
335.36	-386.00
335.36	-364.67
335.36	-350.66
335.36	-245.33
335.36	-205.33
335.36	-280.00
335.37	-248.66
335.37	-255.33
335.37	-330.00
335.37	-320.66
335.37	-270.00
335.37	-218.66
335.37	-215.33
335.37	-223.33
335.38	-324.00
335.38	-252.67
335.38	-148.00
335.38	-243.33
335.38	-250.66
335.38	-140.00
335.38	-272.00
335.38	-258.00
335.39	-242.67
335.39	-220.00
335.39	-204.67
335.39	-257.33
335.39	-288.66
335.39	-287.33
335.39	-320.00
335.39	-246.67
335.39	-166.00
335.40	-253.33
335.40	-213.33
335.40	-274.00
335.40	-241.34
335.40	-181.34
335.40	-182.67
335.40	-164.00
335.40	-206.67
335.41	-192.67
335.41	-194.00
335.41	-261.34
335.41	-264.67
335.41	-220.00
335.41	-310.66
335.41	-234.67
335.41	-98.66
335.41	-115.33
335.42	-82.67
335.42	-15.33
335.42	-96.67
335.42	-220.66
335.42	-340.00
335.42	-388.00
335.42	-382.00
335.42	-321.34
335.43	-378.00
335.43	-258.00
335.43	-290.66
335.43	-234.00
335.43	-272.00
335.43	-157.33
335.43	-275.33
335.43	-351.34
335.44	-246.67
335.44	-237.33
335.44	-311.34
335.44	-260.00
335.44	-238.66
335.44	-264.67
335.44	-252.67
335.44	-212.67
335.44	-99.34
335.45	-113.33
335.45	-152.67
335.45	-264.00
335.45	-340.00
335.45	-304.00
335.45	-316.00
335.45	-272.00
335.45	-343.33
335.46	-294.67
335.46	-188.66
335.46	-227.33
335.46	-86.00
335.46	-70.00
335.46	-114.67
335.46	-70.00
335.46	-86.67
335.47	-251.34
335.47	-377.33
335.47	-275.33
335.47	-263.33
335.47	-181.34
335.47	-268.66
335.47	-261.34
335.47	-284.67
335.47	-264.67
335.48	-239.34
335.48	-175.33
335.48	-282.00
335.48	-346.00
335.48	-222.00
335.48	-271.34
335.48	-228.00
335.48	-232.00
335.49	-254.67
335.49	-265.33
335.49	-194.67
335.49	-170.00
335.49	-244.00
335.49	-114.00
335.49	-161.34
335.49	-155.33
335.49	-184.67
335.50	-219.34
335.50	-260.66
335.50	-312.00
335.50	-266.00
335.50	-237.33
335.50	-247.33
335.50	-312.67
335.50	-296.67
335.51	-319.34
335.51	-251.34
335.51	-254.00
335.51	-313.33
335.51	-190.00
335.51	-280.66
335.51	-262.00
335.51	-150.66
335.52	-192.00
335.52	-224.67
335.52	-196.67
335.52	-276.67
335.52	-272.67
335.52	-279.34
335.52	-434.67
335.52	-389.34
335.52	-366.00
335.53	-215.33
335.53	-134.00
335.53	-201.34
335.53	-230.00
335.53	-62.67
335.53	-163.33
335.53	-258.66
335.53	-224.00
335.54	-208.66
335.54	-198.00
335.54	-248.00
335.54	-362.67
335.54	-361.34
335.54	-319.34
335.54	-322.67
335.54	-288.66
335.54	-139.34
335.55	-128.00
335.55	-218.00
335.55	-223.33
335.55	-286.67
335.55	-266.00
335.55	-224.67
335.55	-299.34
335.55	-226.00
335.56	-191.34
335.56	-173.33
335.56	-123.33
335.56	-190.66
335.56	-204.00
335.56	-162.67
335.56	-296.00
335.56	-311.34
335.57	-265.33
335.57	-274.00
335.57	-222.67
335.57	-240.00
335.57	-304.00
335.57	-287.33
335.57	-280.66
335.57	-226.67
335.57	-338.00
335.58	-286.00
335.58	-259.34
335.58	-363.33
335.58	-327.33
335.58	-298.66
335.58	-239.34
335.58	-305.33
335.58	-188.00
335.59	-131.34
335.59	-242.00
335.59	-254.00
335.59	-214.67
335.59	-232.67
335.59	-240.66
335.59	-200.66
335.59	-314.00
335.59	-371.34
335.60	-303.33
335.60	-197.33
335.60	-304.67
335.60	-252.67
335.60	-261.34
335.60	-176.00
335.60	-223.33
335.60	-178.00
335.61	-204.67
335.61	-357.33
335.61	-317.33
335.61	-265.33
335.61	-326.00
335.61	-192.67
335.61	-290.66
335.61	-341.34
335.62	-302.00
335.62	-162.67
335.62	-270.00
335.62	-281.34
335.62	-213.33
335.62	-123.33
335.62	-184.67
335.62	-172.67
335.62	-136.67
335.63	-224.00
335.63	-221.34
335.63	-198.66
335.63	-337.33
335.63	-463.33
335.63	-404.00
335.63	-332.00
335.63	-372.67
335.64	-383.33
335.64	-500.00
335.64	-460.66
335.64	-274.67
335.64	-296.67
335.64	-399.34
335.64	-390.66
335.64	-308.00
335.65	-357.33
335.65	-327.33
335.65	-247.33
335.65	-271.34
335.65	-251.34
335.65	-237.33
335.65	-212.00
335.65	-184.67
335.65	-152.00
335.66	-231.34
335.66	-288.00
335.66	-238.00
335.66	-290.66
335.66	-396.00
335.66	-418.00
335.66	-272.00
335.66	-244.00
335.67	-255.33
335.67	-170.66
335.67	-226.67
335.67	-344.67
335.67	-216.00
335.67	-176.67
335.67	-290.00
335.67	-319.34
335.67	-304.00
335.68	-148.66
335.68	-112.67
335.68	-228.00
335.68	-71.34
335.68	-135.33
335.68	-158.00
335.68	-258.66
335.68	-212.00
335.69	-276.67
335.69	-370.00
335.69	-256.00
335.69	-349.34
335.69	-273.33
335.69	-246.67
335.69	-115.33
335.69	-160.66
335.70	-186.67
335.70	-326.00
335.70	-286.67
335.70	-160.66
335.70	-194.00
335.70	-242.67
335.70	-199.34
335.70	-247.33
335.70	-287.33
335.71	-330.00
335.71	-349.34
335.71	-372.00
335.71	-368.00
335.71	-305.33
335.71	-289.34
335.71	-324.67
335.71	-288.00
335.72	-258.00
335.72	-280.66
335.72	-153.33
335.72	-232.00
335.72	-196.67
335.72	-211.34
335.72	-176.67
335.72	-192.67
335.72	-319.34
335.73	-319.34
335.73	-297.33
335.73	-356.67
335.73	-326.00
335.73	-228.66
335.73	-192.67
335.73	-224.67
335.73	-264.67
335.74	-254.67
335.74	-146.67
335.74	-246.00
335.74	-319.34
335.74	-229.34
335.74	-102.67
335.74	-197.33
335.74	-298.00
335.75	-265.33
335.75	-253.33
335.75	-220.00
335.75	-143.33
335.75	-191.34
335.75	-189.34
335.75	-286.67
335.75	-326.67
335.75	-368.00
335.76	-352.00
335.76	-234.67
335.76	-239.34
335.76	-269.34
335.76	-221.34
335.76	-185.33
335.76	-234.00
335.76	-190.66
335.77	-207.33
335.77	-197.33
335.77	-271.34
335.77	-246.67
335.77	-249.34
335.77	-213.33
335.77	-75.33
335.77	-166.00
335.77	-313.33
335.78	-286.00
335.78	-238.00
335.78	-154.67
335.78	-207.33
335.78	-277.33
335.78	-315.33
335.78	-282.67
335.78	-231.34
335.79	-234.00
335.79	-200.00
335.79	-222.67
335.79	-236.67
335.79	-328.66
335.79	-349.34
335.79	-276.00
335.79	-262.67
335.80	-200.66
335.80	-142.67
335.80	-226.67
335.80	-272.00
335.80	-214.00
335.80	-246.67
335.80	-199.34
335.80	-180.66
335.80	-179.34
335.81	-198.66
335.81	-180.00
335.81	-189.34
335.81	-236.00
335.81	-205.33
335.81	-264.67
335.81	-338.00
335.81	-286.67
335.82	-191.34
335.82	-130.00
335.82	-133.33
335.82	-203.33
335.82	-263.33
335.82	-330.66
335.82	-340.66
335.82	-284.00
335.83	-294.67
335.83	-368.66
335.83	-260.00
335.83	-303.33
335.83	-296.67
335.83	-256.00
335.83	-223.33
335.83	-249.34
335.83	-230.66
335.84	-212.00
335.84	-272.67
335.84	-308.66
335.84	-352.67
335.84	-199.34
335.84	-236.00
335.84	-274.00
335.84	-228.00
335.85	-255.33
335.85	-313.33
335.85	-270.00
335.85	-282.00
335.85	-188.00
335.85	-268.00
335.85	-272.00
335.85	-265.33
335.85	-292.67
335.86	-416.67
335.86	-360.00
335.86	-249.34
335.86	-242.67
335.86	-145.33
335.86	-109.34
335.86	-221.34
335.86	-316.67
335.87	-336.67
335.87	-305.33
335.87	-338.66
335.87	-335.33
335.87	-245.33
335.87	-227.33
335.87	-283.33
335.87	-292.67
335.88	-224.00
335.88	-342.00
335.88	-330.66
335.88	-278.66
335.88	-304.00
335.88	-280.00
335.88	-178.66
335.88	-233.33
335.88	-264.67
335.89	-182.00
335.89	-160.66
335.89	-171.34
335.89	-275.33
335.89	-360.66
335.89	-242.67
335.89	-213.33
335.89	-218.66
335.90	-238.00
335.90	-237.33
335.90	-283.33
335.90	-241.34
335.90	-212.67
335.90	-198.66
335.90	-298.66
335.90	-329.34
335.90	-284.00
335.91	-237.33
335.91	-206.00
335.91	-128.66
335.91	-77.33
335.91	-214.00
335.91	-300.00
335.91	-193.33
335.91	-188.00
335.92	-155.33
335.92	-122.00
335.92	-220.66
335.92	-200.00
335.92	-156.00
335.92	-225.33
335.92	-341.34
335.92	-327.33
335.93	-158.66
335.93	-203.33
335.93	-154.67
335.93	-187.33
335.93	-210.66
335.93	-296.67
335.93	-187.33
335.93	-178.00
335.93	-239.34
335.94	-196.67
335.94	-246.00
335.94	-344.67
335.94	-342.00
335.94	-232.67
335.94	-321.34
335.94	-294.67
335.94	-196.67
335.95	-142.00
335.95	-219.34
335.95	-159.34
335.95	-224.00
335.95	-288.66
335.95	-356.67
335.95	-258.66
335.95	-106.00
335.96	-76.00
335.96	-158.66
335.96	-313.33
335.96	-260.00
335.96	-170.66
335.96	-184.00
335.96	-328.00
335.96	-229.34
335.96	-196.00
335.97	-161.34
335.97	-52.67
335.97	-146.00
335.97	-222.00
335.97	-268.66
335.97	-257.33
335.97	-153.33
335.97	-262.00
335.98	-290.66
335.98	-153.33
335.98	-238.00
335.98	-208.66
335.98	-132.67
335.98	-324.00
335.98	-312.67
335.98	-296.67
335.98	-268.00
335.99	-297.33
335.99	-238.66
335.99	-294.67
335.99	-340.66
335.99	-320.00
335.99	-214.67
335.99	-282.67
335.99	-295.33
336.00	-284.00
336.00	-226.67
336.00	-263.33
336.00	-238.00
336.00	-247.33
336.00	-239.34
336.00	-224.67
336.00	-199.34
336.01	-244.67
336.01	-218.66
336.01	-238.66
336.01	-216.00
336.01	-189.34
336.01	-242.67
336.01	-263.33
336.01	-342.00
336.01	-360.66
336.02	-260.66
336.02	-244.67
336.02	-185.33
336.02	-245.33
336.02	-305.33
336.02	-299.34
336.02	-264.67
336.02	-217.33
336.03	-235.33
336.03	-254.67
336.03	-300.00
336.03	-259.34
336.03	-151.34
336.03	-226.67
336.03	-314.67
336.03	-281.34
336.03	-275.33
336.04	-370.00
336.04	-413.33
336.04	-336.00
336.04	-301.34
336.04	-246.67
336.04	-151.34
336.04	-206.67
336.04	-147.33
336.05	-209.34
336.05	-108.66
336.05	-214.00
336.05	-210.66
336.05	-199.34
336.05	-294.67
336.05	-236.67
336.05	-121.34
336.06	-178.66
336.06	-178.66
336.06	-92.00
336.06	-109.34
336.06	-158.00
336.06	-151.34
336.06	-242.00
336.06	-168.66
336.06	-94.67
336.07	-138.66
336.07	-232.00
336.07	-176.00
336.07	-140.00
336.07	-139.34
336.07	-216.67
336.07	-241.34
336.07	-269.34
336.08	-271.34
336.08	-252.00
336.08	-196.67
336.08	-234.00
336.08	-306.00
336.08	-423.33
336.08	-461.34
336.08	-476.00
336.08	-413.33
336.09	-225.33
336.09	-166.67
336.09	-247.33
336.09	-270.00
336.09	-349.34
336.09	-311.34
336.09	-284.67
336.09	-384.67
336.10	-382.67
336.10	-296.67
336.10	-287.33
336.10	-266.00
336.10	-282.67
336.10	-251.34
336.10	-318.66
336.10	-366.67
336.11	-339.34
336.11	-251.34
336.11	-378.00
336.11	-277.33
336.11	-238.66
336.11	-218.66
336.11	-182.00
336.11	-256.67
336.11	-223.33
336.12	-210.66
336.12	-259.34
336.12	-217.33
336.12	-238.66
336.12	-176.00
336.12	-306.67
336.12	-274.00
336.12	-220.00
336.13	-133.33
336.13	-386.67
336.13	-321.34
336.13	-240.66
336.13	-346.67
336.13	-301.34
336.13	-234.00
336.13	-326.00
336.14	-338.00
336.14	-290.00
336.14	-267.33
336.14	-249.34
336.14	-112.67
336.14	-178.66
336.14	-169.34
336.14	-190.66
336.14	-208.00
336.15	-260.66
336.15	-293.33
336.15	-284.00
336.15	-201.34
336.15	-140.00
336.15	-78.66
336.15	-108.00
336.15	-86.00
336.16	-123.33
336.16	-156.67
336.16	-214.00
336.16	-118.66
336.16	-223.33
336.16	-302.00
336.16	-340.66
336.16	-394.00
336.16	-426.67
336.17	-416.67
336.17	-196.67
336.17	-156.67
336.17	-144.00
336.17	-90.66
336.17	-216.67
336.17	-218.66
336.17	-172.67
336.18	-114.67
336.18	-146.00
336.18	-178.66
336.18	-232.67
336.18	-193.33
336.18	-144.67
336.18	-70.00
336.18	-177.33
336.19	-218.66
336.19	-307.33
336.19	-263.33
336.19	-212.00
336.19	-204.00
336.19	-243.33
336.19	-293.33
336.19	-365.33
336.19	-335.33
336.20	-298.00
336.20	-358.00
336.20	-336.00
336.20	-199.34
336.20	-204.00
336.20	-142.67
336.20	-171.34
336.20	-254.00
336.21	-172.67
336.21	-207.33
336.21	-250.00
336.21	-254.67
336.21	-382.00
336.21	-417.33
336.21	-364.67
336.21	-392.67
336.21	-188.66
336.22	-224.67
336.22	-218.00
336.22	-111.34
336.22	-98.00
336.22	-88.66
336.22	-139.34
336.22	-240.66
336.22	-248.66
336.23	-222.00
336.23	-212.00
336.23	-190.66
336.23	-228.66
336.23	-179.34
336.23	-204.67
336.23	-240.00
336.23	-152.67
336.24	-98.00
336.24	-237.33
336.24	-332.00
336.24	-298.00
336.24	-334.00
336.24	-219.34
336.24	-194.00
336.24	-201.34
336.24	-221.34
336.25	-128.00
336.25	-174.00
336.25	-285.33
336.25	-234.67
336.25	-218.00
336.25	-242.67
336.25	-172.67
336.25	-158.66
336.26	-108.66
336.26	-36.67
336.26	-202.67
336.26	-304.67
336.26	-372.00
336.26	-364.67
336.26	-276.67
336.26	-212.67
336.27	-153.33
336.27	-72.67
336.27	-191.34
336.27	-259.34
336.27	-98.66
336.27	-149.34
336.27	-168.66
336.27	-177.33
336.27	-210.66
336.28	-244.67
336.28	-286.00
336.28	-284.00
336.28	-203.33
336.28	-189.34
336.28	-290.00
336.28	-334.67
336.28	-176.00
336.29	-204.67
336.29	-168.66
336.29	-144.67
336.29	-194.00
336.29	-152.67
336.29	-380.00
336.29	-349.34
336.29	-354.00
336.29	-386.00
336.30	-316.00
336.30	-272.67
336.30	-359.34
336.30	-383.33
336.30	-249.34
336.30	-290.66
336.30	-332.00
336.30	-310.66
336.31	-304.00
336.31	-398.66
336.31	-163.33
336.31	-197.33
336.31	-192.67
336.31	-237.33
336.31	-195.33
336.31	-205.33
336.32	-201.34
336.32	-242.00
336.32	-187.33
336.32	-350.66
336.32	-300.66
336.32	-170.66
336.32	-223.33
336.32	-166.00
336.32	-230.66
336.33	-372.67
336.33	-256.67
336.33	-212.00
336.33	-163.33
336.33	-163.33
336.33	-190.66
336.33	-237.33
336.33	-268.66
336.34	-326.67
336.34	-218.66
336.34	-180.00
336.34	-199.34
336.34	-198.00
336.34	-222.00
336.34	-146.67
336.34	-97.33
336.34	-90.66
336.35	-145.33
336.35	-157.33
336.35	-170.66
336.35	-245.33
336.35	-324.00
336.35	-237.33
336.35	-322.67
336.35	-284.67
336.36	-236.67
336.36	-245.33
336.36	-180.00
336.36	-135.33
336.36	-232.00
336.36	-167.33
336.36	-150.00
336.36	-140.66
336.37	-174.00
336.37	-185.33
336.37	-182.00
336.37	-296.67
336.37	-346.00
336.37	-295.33
336.37	-307.33
336.37	-277.33
336.37	-272.67
336.38	-196.67
336.38	-140.66
336.38	-204.67
336.38	-206.67
336.38	-301.34
336.38	-308.00
336.38	-164.00
336.38	-194.67
336.39	-251.34
336.39	-232.67
336.39	-264.67
336.39	-288.66
336.39	-346.67
336.39	-274.00
336.39	-204.67
336.39	-141.34
336.39	-127.33
336.40	-282.67
336.40	-252.00
336.40	-188.00
336.40	-157.33
336.40	-212.00
336.40	-255.33
336.40	-362.67
336.40	-313.33
336.41	-120.66
336.41	-219.34
336.41	-202.00
336.41	-156.00
336.41	-172.00
336.41	-251.34
336.41	-232.00
336.41	-245.33
