335.71	-200.00
335.71	-200.00
335.71	-200.00
335.71	-201.34
335.71	-228.66
335.71	-237.33
335.71	-200.00
335.72	-200.00
335.72	-200.00
335.72	-218.00
335.72	-208.66
335.72	-200.00
335.72	-200.00
335.72	-200.00
335.72	-220.00
335.73	-216.67
335.73	-212.67
335.73	-236.00
335.73	-240.66
335.73	-229.34
335.73	-200.00
335.73	-200.00
335.73	-210.00
335.73	-230.66
335.74	-247.33
335.74	-240.00
335.74	-240.00
335.74	-240.00
335.74	-242.00
335.74	-242.00
335.74	-240.00
335.74	-211.34
335.75	-200.00
335.75	-200.00
335.75	-200.00
335.75	-200.00
335.75	-209.34
335.75	-240.66
335.75	-250.66
335.75	-242.00
335.76	-236.67
335.76	-200.00
335.76	-200.00
335.76	-208.00
335.76	-208.66
335.76	-229.34
335.76	-200.00
335.76	-205.33
335.76	-227.33
335.77	-204.67
335.77	-240.66
335.77	-232.00
335.77	-200.00
335.77	-231.34
335.77	-247.33
335.77	-244.00
335.77	-240.00
335.78	-240.00
335.78	-202.00
335.78	-228.66
335.78	-240.00
335.78	-240.00
335.78	-226.67
335.78	-200.00
335.78	-200.00
335.78	-200.00
335.79	-200.00
335.79	-200.00
335.79	-200.00
335.79	-200.00
335.79	-200.00
335.79	-200.00
335.79	-223.33
335.79	-214.00
335.80	-205.33
335.80	-246.00
335.80	-258.00
335.80	-244.00
335.80	-241.34
335.80	-217.33
335.80	-240.00
335.80	-203.33
335.81	-200.00
335.81	-200.00
335.81	-200.00
335.81	-200.00
335.81	-228.00
335.81	-240.00
335.81	-201.34
335.81	-200.00
335.81	-200.00
335.82	-227.33
335.82	-254.67
335.82	-240.00
335.82	-213.33
335.82	-200.00
335.82	-200.00
335.82	-200.00
335.82	-200.00
335.83	-200.00
335.83	-200.00
335.83	-200.00
335.83	-233.33
335.83	-240.00
335.83	-223.33
335.83	-239.34
335.83	-200.00
335.84	-200.00
335.84	-200.00
335.84	-200.00
335.84	-200.00
335.84	-240.66
335.84	-256.00
335.84	-242.67
335.84	-206.00
335.84	-208.00
335.85	-240.00
335.85	-240.00
335.85	-208.00
335.85	-200.00
335.85	-219.34
335.85	-233.33
335.85	-240.66
335.85	-221.34
335.86	-200.00
335.86	-219.34
335.86	-240.00
335.86	-240.66
335.86	-205.33
335.86	-214.00
335.86	-214.67
335.86	-202.67
335.86	-200.00
335.87	-200.00
335.87	-240.66
335.87	-234.00
335.87	-200.00
335.87	-200.00
335.87	-200.00
335.87	-221.34
335.87	-256.00
335.88	-254.67
335.88	-246.00
335.88	-240.00
335.88	-203.33
335.88	-200.00
335.88	-200.00
335.88	-220.66
335.88	-240.66
335.89	-242.67
335.89	-249.34
335.89	-252.67
335.89	-228.00
335.89	-200.00
335.89	-208.66
335.89	-212.00
335.89	-204.00
335.89	-200.00
335.90	-227.33
335.90	-252.00
335.90	-245.33
335.90	-240.00
335.90	-244.67
335.90	-240.00
335.90	-222.67
335.90	-240.00
335.91	-240.00
335.91	-234.67
335.91	-220.00
335.91	-200.00
335.91	-200.00
335.91	-200.00
335.91	-202.67
335.91	-243.33
335.91	-240.66
335.92	-214.67
335.92	-200.00
335.92	-232.67
335.92	-216.00
335.92	-216.67
335.92	-227.33
335.92	-240.66
335.92	-235.33
335.93	-223.33
335.93	-240.00
335.93	-226.67
335.93	-200.00
335.93	-200.00
335.93	-200.00
335.93	-204.00
335.93	-240.00
335.94	-240.00
335.94	-240.00
335.94	-206.67
335.94	-200.00
335.94	-200.00
335.94	-200.00
335.94	-200.00
335.94	-200.00
335.94	-200.00
335.95	-213.33
335.95	-200.00
335.95	-202.67
335.95	-219.34
335.95	-200.00
335.95	-200.00
335.95	-200.00
335.95	-212.00
335.96	-206.00
335.96	-228.00
335.96	-200.00
335.96	-238.66
335.96	-237.33
335.96	-222.67
335.96	-240.00
335.96	-212.00
335.96	-230.66
335.97	-252.00
335.97	-210.66
335.97	-200.00
335.97	-200.00
335.97	-200.00
335.97	-200.00
335.97	-232.00
335.97	-240.66
335.98	-212.00
335.98	-200.00
335.98	-200.00
335.98	-200.00
335.98	-200.00
335.98	-200.00
335.98	-200.00
335.98	-209.34
335.99	-200.00
335.99	-200.00
335.99	-200.00
335.99	-200.00
335.99	-200.00
335.99	-200.00
335.99	-200.00
335.99	-200.00
335.99	-200.00
336.00	-200.00
336.00	-200.00
336.00	-200.00
336.00	-200.00
336.00	-200.00
336.00	-200.00
336.00	-214.67
336.00	-246.00
336.01	-240.66
336.01	-205.33
336.01	-200.00
336.01	-232.67
336.01	-246.67
336.01	-246.00
336.01	-248.66
336.01	-242.67
336.02	-250.00
336.02	-247.33
336.02	-216.67
336.02	-226.00
336.02	-216.67
336.02	-240.00
336.02	-204.67
336.02	-200.00
336.02	-221.34
336.03	-240.00
336.03	-220.00
336.03	-200.00
336.03	-200.00
336.03	-200.00
336.03	-220.66
336.03	-230.00
336.03	-200.00
336.04	-216.67
336.04	-200.00
336.04	-200.00
336.04	-200.00
336.04	-200.00
336.04	-200.00
336.04	-200.00
336.04	-200.00
336.04	-200.00
336.05	-220.00
336.05	-240.66
336.05	-216.67
336.05	-208.66
336.05	-240.00
336.05	-220.66
336.05	-200.00
336.05	-216.67
336.06	-240.00
336.06	-240.66
336.06	-243.33
336.06	-240.00
336.06	-234.00
336.06	-250.00
336.06	-240.00
336.06	-240.66
336.07	-229.34
336.07	-200.00
336.07	-200.00
336.07	-200.00
336.07	-200.00
336.07	-237.33
336.07	-221.34
336.07	-240.00
336.07	-224.67
336.08	-202.67
336.08	-216.00
336.08	-232.67
336.08	-206.00
336.08	-200.00
336.08	-200.00
336.08	-203.33
336.08	-206.67
336.09	-200.00
336.09	-200.00
336.09	-200.00
336.09	-200.00
336.09	-200.00
336.09	-200.00
336.09	-207.33
336.09	-240.00
336.09	-240.00
336.10	-240.00
336.10	-216.67
336.10	-200.00
336.10	-200.00
336.10	-218.66
336.10	-204.00
336.10	-200.00
336.10	-200.00
336.11	-216.67
336.11	-251.34
336.11	-244.67
336.11	-241.34
336.11	-243.33
336.11	-206.00
336.11	-200.00
336.11	-226.67
336.12	-202.67
336.12	-200.00
336.12	-200.00
336.12	-200.00
336.12	-224.00
336.12	-207.33
336.12	-200.00
336.12	-207.33
336.12	-241.34
336.13	-240.00
336.13	-206.67
336.13	-200.00
336.13	-226.67
336.13	-240.00
336.13	-240.00
336.13	-240.00
336.13	-209.34
336.14	-200.00
336.14	-200.00
336.14	-200.00
336.14	-200.00
336.14	-200.00
336.14	-200.00
336.14	-200.00
336.14	-200.00
336.15	-200.00
336.15	-208.66
336.15	-237.33
336.15	-200.00
336.15	-200.00
336.15	-200.00
336.15	-200.00
336.15	-200.00
336.15	-202.00
336.16	-240.00
336.16	-240.66
336.16	-204.67
336.16	-200.00
336.16	-200.00
336.16	-200.00
336.16	-236.67
336.16	-240.00
336.17	-228.66
336.17	-200.00
336.17	-204.00
336.17	-223.33
336.17	-200.00
336.17	-208.00
336.17	-208.00
336.17	-235.33
336.17	-205.33
336.18	-228.66
336.18	-242.67
336.18	-240.00
336.18	-222.67
336.18	-200.00
336.18	-200.00
336.18	-213.33
336.18	-200.00
336.19	-200.00
336.19	-222.67
336.19	-240.00
336.19	-223.33
336.19	-212.67
336.19	-230.66
336.19	-200.00
336.19	-200.00
336.20	-200.00
336.20	-200.00
336.20	-205.33
336.20	-218.00
336.20	-200.00
336.20	-200.00
336.20	-200.00
336.20	-200.00
336.20	-200.00
336.21	-200.00
336.21	-200.00
336.21	-200.00
336.21	-200.00
336.21	-200.00
336.21	-200.00
336.21	-200.00
336.21	-200.00
336.22	-234.67
336.22	-209.34
336.22	-233.33
336.22	-200.00
336.22	-200.00
336.22	-200.00
336.22	-200.00
336.22	-200.00
336.22	-200.00
336.23	-200.00
336.23	-200.00
336.23	-220.66
336.23	-224.67
336.23	-229.34
336.23	-240.00
336.23	-201.34
336.23	-200.00
336.24	-200.00
336.24	-200.00
336.24	-200.00
336.24	-200.00
336.24	-200.00
336.24	-211.34
336.24	-249.34
336.24	-241.34
336.25	-240.00
336.25	-240.00
336.25	-208.00
336.25	-200.00
336.25	-200.00
336.25	-228.00
336.25	-247.33
336.25	-216.00
336.25	-226.00
336.26	-213.33
336.26	-200.66
336.26	-224.67
336.26	-207.33
336.26	-228.00
336.26	-200.00
336.26	-200.00
336.26	-200.00
336.27	-200.00
336.27	-200.00
336.27	-200.00
336.27	-216.67
336.27	-200.00
336.27	-200.00
336.27	-200.00
336.27	-200.00
336.27	-200.00
336.28	-200.00
336.28	-234.67
336.28	-241.34
336.28	-240.00
336.28	-220.66
336.28	-240.00
336.28	-242.00
336.28	-252.67
336.29	-224.67
336.29	-200.00
336.29	-200.00
336.29	-200.00
336.29	-200.00
336.29	-200.00
336.29	-200.00
336.29	-220.00
336.30	-212.67
336.30	-200.00
336.30	-200.00
336.30	-200.00
336.30	-200.00
336.30	-200.00
336.30	-200.00
336.30	-214.00
336.30	-222.00
336.31	-200.00
336.31	-200.00
336.31	-200.00
336.31	-228.00
336.31	-215.33
336.31	-200.00
336.31	-200.00
336.31	-200.00
336.32	-224.67
336.32	-202.00
336.32	-200.00
336.32	-200.00
336.32	-227.33
336.32	-216.67
336.32	-203.33
336.32	-200.00
336.33	-237.33
336.33	-206.00
336.33	-215.33
336.33	-244.67
336.33	-240.00
336.33	-235.33
336.33	-229.34
336.33	-200.00
336.33	-216.67
336.34	-216.67
336.34	-200.00
336.34	-200.00
336.34	-231.34
336.34	-229.34
336.34	-240.00
336.34	-221.34
336.34	-200.00
336.35	-200.00
336.35	-200.00
336.35	-239.34
336.35	-248.00
336.35	-212.00
336.35	-240.00
336.35	-201.34
336.35	-200.00
336.35	-200.00
336.36	-200.00
336.36	-200.00
336.36	-200.00
336.36	-204.67
336.36	-241.34
336.36	-236.00
336.36	-243.33
336.36	-234.00
336.37	-200.00
336.37	-200.00
336.37	-200.00
336.37	-200.00
336.37	-200.00
336.37	-200.00
336.37	-200.00
336.37	-200.00
336.38	-200.00
336.38	-211.34
336.38	-222.67
336.38	-200.00
336.38	-200.00
336.38	-200.00
336.38	-200.00
336.38	-224.00
336.38	-200.00
336.39	-200.00
336.39	-200.00
336.39	-200.00
336.39	-200.00
336.39	-200.00
336.39	-200.00
336.39	-200.00
336.39	-200.00
336.40	-200.00
336.40	-200.00
336.40	-200.00
336.40	-200.00
336.40	-200.00
336.40	-200.00
336.40	-207.33
336.40	-238.66
336.40	-233.33
336.41	-240.00
336.41	-220.66
336.41	-200.00
336.41	-200.00
336.41	-200.00
336.41	-200.00
336.41	-216.67
336.41	-244.00
336.42	-241.34
336.42	-234.67
336.42	-241.34
336.42	-229.34
336.42	-200.00
336.42	-200.00
336.42	-234.67
336.42	-234.00
336.43	-200.00
336.43	-230.00
336.43	-208.00
336.43	-200.00
336.43	-200.00
336.43	-200.00
336.43	-200.00
336.43	-200.00
336.43	-200.00
336.44	-200.00
336.44	-200.00
336.44	-200.00
336.44	-200.00
336.44	-200.00
336.44	-200.00
336.44	-200.00
336.44	-200.00
336.45	-208.00
336.45	-200.00
336.45	-234.67
336.45	-240.00
336.45	-241.34
336.45	-216.67
336.45	-200.00
336.45	-200.00
336.46	-200.00
336.46	-200.00
336.46	-234.00
336.46	-240.00
336.46	-218.66
336.46	-200.00
336.46	-200.00
336.46	-200.00
336.46	-206.67
336.47	-200.00
336.47	-200.00
336.47	-200.00
336.47	-200.00
336.47	-200.00
336.47	-200.00
336.47	-200.00
336.47	-200.00
336.48	-200.00
336.48	-234.67
336.48	-234.00
336.48	-210.66
336.48	-200.00
336.48	-200.00
336.48	-233.33
336.48	-200.00
336.48	-200.00
336.49	-200.00
336.49	-200.00
336.49	-200.00
336.49	-200.00
336.49	-200.00
336.49	-200.00
336.49	-200.00
336.49	-200.00
336.50	-227.33
336.50	-240.66
336.50	-240.00
336.50	-200.66
336.50	-200.00
336.50	-200.00
336.50	-200.00
336.50	-200.00
336.51	-218.00
336.51	-203.33
336.51	-200.00
336.51	-200.00
336.51	-200.00
336.51	-200.00
336.51	-212.67
336.51	-200.00
336.51	-228.66
336.52	-212.00
336.52	-204.00
336.52	-205.33
336.52	-200.00
336.52	-200.00
336.52	-200.00
336.52	-206.00
336.52	-240.66
336.53	-232.00
336.53	-224.00
336.53	-200.00
336.53	-200.00
336.53	-200.00
336.53	-200.00
336.53	-200.00
336.53	-206.00
336.53	-218.66
336.54	-209.34
336.54	-200.00
336.54	-200.00
336.54	-214.67
336.54	-200.00
336.54	-227.33
336.54	-232.67
336.54	-240.00
336.55	-212.67
336.55	-212.67
336.55	-200.00
336.55	-200.00
336.55	-208.66
336.55	-200.00
336.55	-200.00
336.55	-200.00
336.56	-200.00
336.56	-200.00
336.56	-200.00
336.56	-222.00
336.56	-212.67
336.56	-200.00
336.56	-200.00
336.56	-215.33
336.56	-208.66
336.57	-200.00
336.57	-200.00
336.57	-200.00
336.57	-200.00
336.57	-200.00
336.57	-200.00
336.57	-200.00
336.57	-200.00
336.58	-217.33
336.58	-210.00
336.58	-200.00
336.58	-200.00
336.58	-200.00
336.58	-218.00
336.58	-240.00
336.58	-204.67
336.58	-200.00
336.59	-200.00
336.59	-208.00
336.59	-202.00
336.59	-200.00
336.59	-200.00
336.59	-200.00
336.59	-200.00
336.59	-200.00
336.60	-200.00
336.60	-200.00
336.60	-232.67
336.60	-240.00
336.60	-202.67
336.60	-217.33
336.60	-200.00
336.60	-200.00
336.61	-200.00
336.61	-204.00
336.61	-221.34
336.61	-214.67
336.61	-200.00
336.61	-200.00
336.61	-200.00
336.61	-200.00
336.61	-200.00
336.62	-200.00
336.62	-200.00
336.62	-200.00
336.62	-200.00
336.62	-200.00
336.62	-200.00
336.62	-200.00
336.62	-200.00
336.63	-200.00
336.63	-200.00
336.63	-200.00
336.63	-200.00
336.63	-200.00
336.63	-200.00
336.63	-200.00
336.63	-200.00
336.64	-200.00
336.64	-208.00
336.64	-204.67
336.64	-200.00
336.64	-200.00
336.64	-200.00
336.64	-208.66
336.64	-200.00
336.64	-200.00
336.65	-200.00
336.65	-200.00
336.65	-200.00
336.65	-200.00
336.65	-200.00
336.65	-200.00
336.65	-200.00
336.65	-200.00
336.66	-200.00
336.66	-207.33
336.66	-200.00
336.66	-200.00
336.66	-200.00
336.66	-200.00
336.66	-200.00
336.66	-200.00
336.66	-200.00
336.67	-200.00
336.67	-222.00
336.67	-234.00
336.67	-209.34
336.67	-210.66
336.67	-229.34
336.67	-201.34
336.67	-200.00
336.68	-200.00
336.68	-200.00
336.68	-200.00
336.68	-203.33
336.68	-200.66
336.68	-211.34
336.68	-226.00
336.68	-234.00
336.69	-222.67
336.69	-200.00
336.69	-200.00
336.69	-200.00
336.69	-200.00
336.69	-200.00
336.69	-200.00
336.69	-204.67
336.69	-207.33
336.70	-200.00
336.70	-200.00
336.70	-200.00
336.70	-200.00
336.70	-200.00
336.70	-200.00
336.70	-200.00
336.70	-200.00
336.71	-200.00
336.71	-200.00
336.71	-200.00
336.71	-200.00
336.71	-200.00
336.71	-204.00
336.71	-211.34
336.71	-215.33
336.71	-200.00
336.72	-200.00
336.72	-200.00
336.72	-214.00
336.72	-210.00
336.72	-232.00
336.72	-210.00
336.72	-239.34
336.72	-239.34
336.73	-240.00
336.73	-210.00
336.73	-203.33
336.73	-200.00
336.73	-200.00
336.73	-200.00
336.73	-200.00
336.73	-200.00
336.74	-200.00
336.74	-200.00
336.74	-200.00
336.74	-200.00
336.74	-200.00
336.74	-200.00
336.74	-200.00
336.74	-200.00
336.74	-200.00
336.75	-200.00
336.75	-200.00
336.75	-200.00
336.75	-200.00
336.75	-200.00
336.75	-200.00
336.75	-200.00
336.75	-200.00
336.76	-200.00
336.76	-202.00
336.76	-228.66
336.76	-200.00
336.76	-200.00
336.76	-200.00
336.76	-200.00
336.76	-200.00
336.76	-200.00
336.77	-200.00
336.77	-202.67
336.77	-219.34
336.77	-239.34
336.77	-209.34
336.77	-200.00
336.77	-200.00
336.77	-200.00
336.78	-200.00
336.78	-200.00
336.78	-200.00
336.78	-200.00
336.78	-200.00
336.78	-200.00
336.78	-200.00
336.78	-210.00
336.79	-216.67
336.79	-200.00
336.79	-200.00
336.79	-200.00
336.79	-200.00
336.79	-200.00
336.79	-200.00
336.79	-223.33
336.79	-210.00
336.80	-200.00
336.80	-200.00
336.80	-204.67
336.80	-206.00
336.80	-226.67
336.80	-227.33
336.80	-200.00
336.80	-200.00
336.81	-206.67
336.81	-228.66
336.81	-200.00
336.81	-200.00
336.81	-200.00
336.81	-200.00
336.81	-200.66
336.81	-200.00
336.82	-200.00
336.82	-196.00
336.82	-174.67
336.82	-200.00
336.82	-218.00
336.82	-239.34
336.82	-226.67
336.82	-220.66
336.82	-225.33
336.83	-200.00
336.83	-200.00
336.83	-200.00
336.83	-200.00
336.83	-200.00
336.83	-210.66
336.83	-228.00
336.83	-227.33
336.84	-222.00
336.84	-206.67
336.84	-217.33
336.84	-229.34
336.84	-224.00
336.84	-237.33
336.84	-222.67
336.84	-228.00
336.84	-223.33
336.85	-200.66
336.85	-226.00
336.85	-218.66
336.85	-217.33
336.85	-208.66
336.85	-212.00
336.85	-232.67
336.85	-230.00
336.86	-240.00
336.86	-228.00
336.86	-200.00
336.86	-215.33
336.86	-200.00
336.86	-200.00
336.86	-185.33
336.86	-178.00
336.87	-200.00
336.87	-206.67
336.87	-236.00
336.87	-206.67
336.87	-200.00
336.87	-200.00
336.87	-200.00
336.87	-200.00
336.87	-200.00
336.88	-200.00
336.88	-200.00
336.88	-200.00
336.88	-200.00
336.88	-200.00
336.88	-222.00
336.88	-212.00
336.88	-240.00
336.89	-203.33
336.89	-206.67
336.89	-200.00
336.89	-200.00
336.89	-200.00
336.89	-200.00
336.89	-200.00
336.89	-200.00
336.89	-200.00
336.90	-200.00
336.90	-200.00
336.90	-203.33
336.90	-210.00
336.90	-220.66
336.90	-206.67
336.90	-238.66
336.90	-238.66
336.91	-240.00
336.91	-240.00
336.91	-211.34
336.91	-220.66
336.91	-200.00
336.91	-200.00
336.91	-200.00
336.91	-200.00
336.92	-210.00
336.92	-227.33
336.92	-204.67
336.92	-226.67
336.92	-230.00
336.92	-240.00
336.92	-240.00
336.92	-209.34
336.92	-200.00
336.93	-218.00
336.93	-214.00
336.93	-200.66
336.93	-200.00
336.93	-209.34
336.93	-219.34
336.93	-234.67
336.93	-220.66
336.94	-200.00
336.94	-200.00
336.94	-200.00
336.94	-200.00
336.94	-200.00
336.94	-200.00
336.94	-200.00
336.94	-200.00
336.95	-207.33
336.95	-200.00
336.95	-202.67
336.95	-211.34
336.95	-200.00
336.95	-201.34
336.95	-172.00
336.95	-193.33
336.95	-203.33
336.96	-226.00
336.96	-208.00
336.96	-203.33
336.96	-200.00
336.96	-207.33
336.96	-200.00
336.96	-200.00
336.96	-200.00
336.97	-165.33
336.97	-160.00
336.97	-160.00
336.97	-192.00
336.97	-200.00
336.97	-200.00
336.97	-200.00
336.97	-200.00
336.97	-211.34
336.98	-235.33
336.98	-204.67
336.98	-213.33
336.98	-213.33
336.98	-215.33
336.98	-200.00
336.98	-202.67
336.98	-229.34
336.99	-234.67
336.99	-192.67
336.99	-162.67
336.99	-160.00
336.99	-160.00
336.99	-181.34
336.99	-236.00
336.99	-232.67
337.00	-226.67
337.00	-204.67
337.00	-212.67
337.00	-228.00
337.00	-208.66
337.00	-200.00
337.00	-200.66
337.00	-202.67
337.00	-209.34
337.01	-172.00
337.01	-160.00
337.01	-160.00
337.01	-160.00
337.01	-160.00
337.01	-183.33
337.01	-200.00
337.01	-178.00
337.02	-185.33
337.02	-200.00
337.02	-229.34
337.02	-228.00
337.02	-204.67
337.02	-192.67
337.02	-160.00
337.02	-191.34
337.02	-200.00
337.03	-200.00
337.03	-188.66
337.03	-200.00
337.03	-209.34
337.03	-200.00
337.03	-200.66
337.03	-198.66
337.03	-187.33
337.04	-207.33
337.04	-222.00
337.04	-200.00
337.04	-201.34
337.04	-201.34
337.04	-161.34
337.04	-188.00
337.04	-200.00
337.05	-178.66
337.05	-193.33
337.05	-200.00
337.05	-200.00
337.05	-200.00
337.05	-200.00
337.05	-200.00
337.05	-200.00
337.05	-200.00
337.06	-193.33
337.06	-200.00
337.06	-200.00
337.06	-173.33
337.06	-160.00
337.06	-197.33
337.06	-200.00
337.06	-200.66
337.07	-200.00
337.07	-200.00
337.07	-163.33
337.07	-160.00
337.07	-181.34
337.07	-188.66
337.07	-160.66
337.07	-160.00
337.07	-160.00
337.08	-173.33
337.08	-160.00
337.08	-160.00
337.08	-160.00
337.08	-160.00
337.08	-168.00
337.08	-200.00
337.08	-200.00
337.09	-200.00
337.09	-181.34
337.09	-160.00
337.09	-184.00
337.09	-200.00
337.09	-200.00
337.09	-200.00
337.09	-200.00
337.10	-200.00
337.10	-200.00
337.10	-200.00
337.10	-166.00
337.10	-160.00
337.10	-160.00
337.10	-170.66
337.10	-160.00
337.10	-130.66
337.11	-160.00
337.11	-160.00
337.11	-160.00
337.11	-170.66
337.11	-169.34
337.11	-160.00
337.11	-160.00
337.11	-160.00
337.12	-160.00
337.12	-165.33
337.12	-200.00
337.12	-200.00
337.12	-189.34
337.12	-160.00
337.12	-160.00
337.12	-160.00
337.13	-160.00
337.13	-160.00
337.13	-179.34
337.13	-160.00
337.13	-160.00
337.13	-160.00
337.13	-160.00
337.13	-160.00
337.13	-160.00
337.14	-160.00
337.14	-160.00
337.14	-170.00
337.14	-160.00
337.14	-160.00
337.14	-184.67
337.14	-180.00
337.14	-160.00
337.15	-160.00
337.15	-160.00
337.15	-160.00
337.15	-160.00
337.15	-181.34
337.15	-160.00
337.15	-160.00
337.15	-160.00
337.15	-160.00
337.16	-160.00
337.16	-140.66
337.16	-120.00
337.16	-130.66
337.16	-160.00
337.16	-160.00
337.16	-160.00
337.16	-160.00
337.17	-152.00
337.17	-160.00
337.17	-160.00
337.17	-161.34
337.17	-200.00
337.17	-168.00
337.17	-160.00
337.17	-160.00
337.18	-160.00
337.18	-160.00
337.18	-142.00
337.18	-120.00
337.18	-152.67
337.18	-160.00
337.18	-139.34
337.18	-143.33
337.18	-160.00
337.19	-160.00
337.19	-160.00
337.19	-160.00
337.19	-160.00
337.19	-160.00
337.19	-121.34
337.19	-120.00
337.19	-120.00
337.20	-133.33
337.20	-160.00
337.20	-135.33
337.20	-160.00
337.20	-160.00
337.20	-160.00
337.20	-151.34
337.20	-121.34
337.20	-160.00
337.21	-142.67
337.21	-152.00
337.21	-160.00
337.21	-142.67
337.21	-160.00
337.21	-160.00
337.21	-160.00
337.21	-160.00
337.22	-160.00
337.22	-155.33
337.22	-157.33
337.22	-120.00
337.22	-120.00
337.22	-120.00
337.22	-130.00
337.22	-120.00
337.23	-120.00
337.23	-118.66
337.23	-120.00
337.23	-120.00
337.23	-132.67
337.23	-120.00
337.23	-120.00
337.23	-120.00
337.23	-120.00
337.24	-120.00
337.24	-139.34
337.24	-120.00
337.24	-138.00
337.24	-160.00
337.24	-160.00
337.24	-160.00
337.24	-122.67
337.25	-120.00
337.25	-120.00
337.25	-120.00
337.25	-120.00
337.25	-124.67
337.25	-128.66
337.25	-132.00
337.25	-120.00
337.26	-120.00
337.26	-120.00
337.26	-120.00
337.26	-120.00
337.26	-120.00
337.26	-120.00
337.26	-120.00
337.26	-109.34
337.26	-100.00
337.27	-112.67
337.27	-120.00
337.27	-120.00
337.27	-120.00
337.27	-120.00
337.27	-120.00
337.27	-120.00
337.27	-116.67
337.28	-116.67
337.28	-120.00
337.28	-120.00
337.28	-120.00
337.28	-120.00
337.28	-120.00
337.28	-106.67
337.28	-118.00
337.28	-119.34
337.29	-120.00
337.29	-120.00
337.29	-118.66
337.29	-118.66
337.29	-120.00
337.29	-120.00
337.29	-120.00
337.29	-120.00
337.30	-120.00
337.30	-120.00
337.30	-120.00
337.30	-116.67
337.30	-104.00
337.30	-109.34
337.30	-100.00
337.30	-104.00
337.31	-99.34
337.31	-102.00
337.31	-117.33
337.31	-117.33
337.31	-103.33
337.31	-100.00
337.31	-102.00
337.31	-102.67
337.31	-98.66
337.32	-112.00
337.32	-102.00
337.32	-99.34
337.32	-93.33
337.32	-97.33
337.32	-100.00
337.32	-104.67
337.32	-101.34
337.33	-105.33
337.33	-110.00
337.33	-110.66
337.33	-100.66
337.33	-100.00
337.33	-101.34
