337.55	954.40
337.55	948.00
337.55	962.40
337.56	961.20
337.56	967.20
337.56	1020.40
337.56	1004.00
337.56	1034.40
337.56	1072.80
337.56	1022.40
337.56	1015.20
337.56	1019.20
337.56	1038.00
337.56	1047.60
337.56	1056.80
337.56	987.60
337.56	1045.20
337.56	1112.40
337.56	1116.40
337.56	1128.80
337.56	1181.60
337.56	1107.60
337.56	1048.80
337.56	958.00
337.56	980.80
337.56	1005.60
337.56	1064.00
337.56	1119.20
337.56	1116.40
337.56	1107.20
337.56	1124.80
337.56	1146.00
337.56	1100.40
337.56	1084.40
337.56	1104.40
337.56	1038.80
337.56	1062.80
337.56	1113.60
337.56	1171.60
337.57	1190.80
337.57	1177.20
337.57	1161.20
337.57	1130.00
337.57	1176.00
337.57	1202.00
337.57	1187.20
337.57	1143.60
337.57	1169.20
337.57	1110.00
337.57	1161.20
337.57	1206.80
337.57	1174.80
337.57	1222.80
337.57	1203.20
337.57	1175.20
337.57	1228.00
337.57	1203.60
337.57	1170.80
337.57	1130.40
337.57	1140.40
337.57	1196.80
337.57	1264.40
337.57	1286.40
337.57	1298.00
337.57	1273.60
337.57	1224.40
337.57	1201.60
337.57	1224.00
337.57	1224.00
337.57	1154.40
337.57	1201.60
337.57	1204.80
337.57	1207.20
337.57	1229.20
337.57	1275.20
337.58	1278.80
337.58	1326.80
337.58	1304.80
337.58	1232.80
337.58	1254.40
337.58	1373.60
337.58	1331.60
337.58	1282.40
337.58	1252.80
337.58	1293.60
337.58	1271.20
337.58	1276.40
337.58	1288.40
337.58	1276.40
337.58	1332.40
337.58	1403.20
337.58	1364.00
337.58	1388.40
337.58	1393.60
337.58	1357.20
337.58	1376.40
337.58	1345.20
337.58	1370.00
337.58	1354.80
337.58	1355.60
337.58	1363.60
337.58	1354.00
337.58	1408.80
337.58	1422.40
337.58	1437.60
337.58	1398.00
337.58	1395.20
337.58	1418.80
337.58	1402.00
337.58	1435.20
337.58	1455.60
337.58	1404.00
337.59	1433.20
337.59	1438.80
337.59	1425.60
337.59	1470.40
337.59	1491.60
337.59	1455.60
337.59	1472.80
337.59	1491.20
337.59	1484.80
337.59	1473.60
337.59	1462.80
337.59	1453.60
337.59	1520.40
337.59	1563.20
337.59	1554.40
337.59	1525.20
337.59	1462.40
337.59	1408.40
337.59	1413.60
337.59	1420.40
337.59	1466.40
337.59	1574.80
337.59	1580.00
337.59	1540.80
337.59	1584.00
337.59	1571.60
337.59	1599.20
337.59	1655.60
337.59	1592.00
337.59	1572.80
337.59	1573.60
337.59	1591.20
337.59	1593.20
337.59	1606.40
337.59	1598.00
337.59	1611.20
337.60	1630.80
337.60	1656.80
337.60	1655.20
337.60	1722.40
337.60	1708.40
337.60	1655.20
337.60	1586.40
337.60	1574.40
337.60	1544.00
337.60	1646.40
337.60	1701.60
337.60	1682.80
337.60	1704.00
337.60	1709.20
337.60	1676.00
337.60	1704.40
337.60	1726.40
337.60	1734.00
337.60	1762.00
337.60	1696.80
337.60	1758.40
337.60	1772.40
337.60	1762.40
337.60	1738.40
337.60	1691.60
337.60	1669.20
337.60	1716.00
337.60	1706.80
337.60	1619.60
337.60	1693.60
337.60	1734.00
337.60	1720.40
337.60	1748.40
337.60	1818.40
337.60	1810.80
337.60	1775.60
337.61	1800.00
337.61	1858.40
337.61	1843.60
337.61	1907.60
337.61	1889.20
337.61	1887.60
337.61	1926.00
337.61	1897.60
337.61	1870.80
337.61	1885.20
337.61	1838.00
337.61	1780.00
337.61	1841.60
337.61	1866.00
337.61	1953.20
337.61	1952.40
337.61	1950.80
337.61	1972.00
337.61	1954.80
337.61	1955.20
337.61	1944.00
337.61	1918.00
337.61	1916.00
337.61	1988.00
337.61	1961.60
337.61	1958.00
337.61	2003.60
337.61	1964.00
337.61	1968.40
337.61	1918.00
337.61	1994.40
337.61	1900.00
337.61	1926.40
337.61	1976.40
337.61	1949.60
337.61	1978.00
337.61	2107.20
337.62	2056.40
337.62	2039.60
337.62	2040.00
337.62	2054.40
337.62	2037.60
337.62	1989.60
337.62	2004.00
337.62	2026.00
337.62	2068.40
337.62	2108.80
337.62	2092.40
337.62	2117.20
337.62	2136.80
337.62	2074.00
337.62	2022.80
337.62	2137.60
337.62	2153.60
337.62	2100.00
337.62	2120.00
337.62	2162.80
337.62	2164.80
337.62	2190.80
337.62	2190.80
337.62	2150.00
337.62	2140.80
337.62	2124.80
337.62	2200.00
337.62	2212.80
337.62	2204.40
337.62	2266.80
337.62	2214.40
337.62	2238.80
337.62	2226.80
337.62	2243.60
337.62	2263.20
337.62	2258.40
337.63	2231.60
337.63	2270.40
337.63	2276.00
337.63	2296.80
337.63	2280.80
337.63	2270.40
337.63	2344.80
337.63	2351.20
337.63	2324.80
337.63	2330.80
337.63	2301.60
337.63	2300.40
337.63	2330.00
337.63	2381.20
337.63	2364.00
337.63	2367.60
337.63	2321.60
337.63	2276.40
337.63	2300.80
337.63	2348.40
337.63	2372.80
337.63	2373.60
337.63	2387.60
337.63	2373.60
337.63	2399.20
337.63	2410.80
337.63	2453.60
337.63	2451.20
337.63	2404.80
337.63	2452.40
337.63	2421.60
337.63	2442.40
337.63	2472.40
337.63	2490.00
337.63	2483.20
337.63	2485.60
337.64	2504.00
337.64	2516.40
337.64	2559.60
337.64	2562.00
337.64	2494.40
337.64	2451.20
337.64	2534.00
337.64	2535.60
337.64	2544.80
337.64	2590.80
337.64	2568.80
337.64	2641.60
337.64	2582.80
337.64	2613.20
337.64	2615.20
337.64	2611.20
337.64	2640.80
337.64	2668.40
337.64	2688.80
337.64	2688.80
337.64	2656.40
337.64	2675.60
337.64	2675.60
337.64	2664.40
337.64	2667.60
337.64	2694.40
337.64	2756.00
337.64	2760.00
337.64	2777.20
337.64	2802.80
337.64	2704.80
337.64	2748.40
337.64	2777.60
337.64	2774.00
337.64	2782.80
337.64	2814.40
337.64	2795.20
337.65	2808.80
337.65	2837.20
337.65	2852.40
337.65	2841.60
337.65	2823.20
337.65	2830.00
337.65	2816.40
337.65	2876.80
337.65	2837.20
337.65	2810.40
337.65	2846.80
337.65	2874.40
337.65	2891.60
337.65	2904.80
337.65	2938.80
337.65	2971.60
337.65	2926.40
337.65	2952.80
337.65	2948.40
337.65	2931.60
337.65	2967.20
337.65	3016.40
337.65	2996.00
337.65	3025.20
337.65	3053.60
337.65	3036.40
337.65	2997.20
337.65	2986.00
337.65	3042.00
337.65	3038.40
337.65	3038.40
337.65	3081.60
337.65	3120.00
337.65	3138.80
337.65	3138.00
337.65	3143.20
337.66	3142.00
337.66	3191.60
337.66	3160.00
337.66	3212.00
337.66	3212.80
337.66	3144.40
337.66	3163.20
337.66	3180.00
337.66	3190.80
337.66	3190.40
337.66	3154.40
337.66	3142.40
337.66	3180.40
337.66	3195.20
337.66	3252.40
337.66	3311.20
337.66	3299.60
337.66	3291.60
337.66	3300.00
337.66	3308.80
337.66	3300.40
337.66	3326.00
337.66	3364.80
337.66	3342.00
337.66	3340.40
337.66	3356.00
337.66	3352.80
337.66	3356.40
337.66	3423.20
337.66	3426.80
337.66	3442.00
337.66	3472.00
337.66	3490.00
337.66	3502.40
337.66	3438.40
337.66	3449.60
337.67	3457.60
337.67	3538.80
337.67	3557.20
337.67	3487.60
337.67	3509.60
337.67	3502.80
337.67	3520.80
337.67	3542.00
337.67	3511.20
337.67	3541.20
337.67	3549.60
337.67	3524.00
337.67	3585.20
337.67	3594.40
337.67	3598.40
337.67	3574.80
337.67	3551.20
337.67	3597.20
337.67	3598.00
337.67	3625.20
337.67	3632.80
337.67	3661.60
337.67	3645.60
337.67	3644.00
337.67	3687.60
337.67	3697.60
337.67	3683.60
337.67	3713.20
337.67	3780.80
337.67	3805.20
337.67	3833.60
337.67	3835.20
337.67	3809.60
337.67	3812.00
337.67	3830.00
337.67	3837.20
337.67	3882.00
337.68	3831.60
337.68	3865.20
337.68	3858.00
337.68	3828.00
337.68	3847.20
337.68	3913.20
337.68	3958.80
337.68	3998.80
337.68	3998.40
337.68	3972.80
337.68	4000.00
337.68	4003.60
337.68	4034.40
337.68	4026.80
337.68	4042.80
337.68	4051.20
337.68	4065.20
337.68	4074.00
337.68	4074.00
337.68	4125.20
337.68	4166.40
337.68	4160.80
337.68	4118.00
337.68	4098.40
337.68	4158.40
337.68	4178.80
337.68	4242.00
337.68	4274.80
337.68	4284.40
337.68	4278.80
337.68	4199.60
337.68	4279.60
337.68	4281.20
337.68	4214.80
337.68	4201.20
337.68	4242.80
337.69	4333.60
337.69	4335.60
337.69	4322.80
337.69	4356.00
337.69	4406.00
337.69	4364.00
337.69	4394.40
337.69	4340.80
337.69	4360.00
337.69	4345.60
337.69	4341.20
337.69	4420.00
337.69	4386.80
337.69	4393.60
337.69	4460.40
337.69	4436.00
337.69	4493.20
337.69	4588.40
337.69	4564.80
337.69	4504.80
337.69	4482.80
337.69	4572.40
337.69	4574.80
337.69	4570.80
337.69	4564.00
337.69	4547.60
337.69	4592.00
337.69	4664.40
337.69	4654.80
337.69	4654.80
337.69	4693.20
337.69	4695.60
337.69	4686.40
337.69	4746.80
337.69	4745.20
337.69	4747.20
337.70	4756.00
337.70	4784.80
337.70	4827.20
337.70	4890.40
337.70	4855.60
337.70	4851.60
337.70	4850.80
337.70	4811.20
337.70	4832.00
337.70	4840.00
337.70	4850.00
337.70	4900.00
337.70	4904.80
337.70	4932.40
337.70	5014.00
337.70	4949.20
337.70	4994.40
337.70	4993.20
337.70	5001.20
337.70	5048.80
337.70	5050.00
337.70	5052.00
337.70	5012.40
337.70	4996.40
337.70	5079.20
337.70	5054.00
337.70	5063.60
337.70	5147.20
337.70	5199.60
337.70	5206.00
337.70	5313.60
337.70	5262.40
337.70	5274.40
337.70	5242.40
337.70	5240.80
337.70	5257.20
337.70	5317.20
337.71	5336.00
337.71	5379.60
337.71	5342.00
337.71	5316.00
337.71	5392.40
337.71	5347.20
337.71	5386.40
337.71	5456.00
337.71	5464.80
337.71	5456.80
337.71	5472.00
337.71	5484.40
337.71	5484.80
337.71	5532.40
337.71	5525.60
337.71	5601.20
337.71	5644.40
337.71	5629.20
337.71	5588.40
337.71	5621.20
337.71	5654.00
337.71	5577.20
337.71	5614.80
337.71	5643.60
337.71	5654.80
337.71	5717.60
337.71	5771.20
337.71	5722.80
337.71	5804.00
337.71	5814.80
337.71	5836.40
337.71	5903.60
337.71	5883.60
337.71	5837.20
337.71	5870.40
337.71	5863.20
337.72	5891.20
337.72	5957.20
337.72	5892.80
337.72	5974.40
337.72	5960.40
337.72	5929.60
337.72	5934.80
337.72	5974.80
337.72	5989.60
337.72	6085.20
337.72	6100.80
337.72	6058.40
337.72	6108.00
337.72	6137.20
337.72	6176.80
337.72	6168.80
337.72	6153.60
337.72	6226.40
337.72	6203.60
337.72	6240.80
337.72	6247.20
337.72	6265.60
337.72	6294.40
337.72	6356.00
337.72	6351.20
337.72	6309.60
337.72	6320.00
337.72	6402.00
337.72	6423.60
337.72	6399.20
337.72	6473.20
337.72	6441.20
337.72	6472.40
337.72	6490.00
337.72	6498.00
337.72	6470.00
337.73	6530.00
337.73	6552.80
337.73	6541.60
337.73	6578.00
337.73	6615.60
337.73	6676.40
337.73	6675.60
337.73	6616.40
337.73	6678.80
337.73	6666.00
337.73	6673.60
337.73	6710.40
337.73	6735.20
337.73	6824.40
337.73	6803.20
337.73	6772.40
337.73	6749.20
337.73	6767.60
337.73	6805.20
337.73	6887.20
337.73	6884.00
337.73	6883.20
337.73	6946.80
337.73	6968.40
337.73	6936.00
337.73	6948.80
337.73	6948.80
337.73	7066.80
337.73	7080.00
337.73	7074.00
337.73	7113.60
337.73	7148.40
337.73	7116.00
337.73	7084.40
337.73	7072.00
337.73	7183.60
337.73	7156.80
337.74	7168.40
337.74	7235.20
337.74	7250.80
337.74	7264.00
337.74	7343.20
337.74	7346.00
337.74	7308.40
337.74	7284.40
337.74	7334.00
337.74	7436.40
337.74	7432.80
337.74	7415.20
337.74	7555.60
337.74	7454.40
337.74	7478.00
337.74	7542.40
337.74	7504.40
337.74	7540.80
337.74	7586.00
337.74	7598.80
337.74	7653.20
337.74	7677.60
337.74	7685.60
337.74	7672.40
337.74	7690.40
337.74	7743.20
337.74	7788.40
337.74	7760.40
337.74	7806.00
337.74	7836.00
337.74	7839.20
337.74	7928.80
337.74	7918.40
337.74	7909.60
337.74	7929.60
337.74	7924.00
337.75	7957.60
337.75	7949.60
337.75	7980.00
337.75	8078.00
337.75	8069.20
337.75	8039.60
337.75	8045.60
337.75	8090.40
337.75	8148.00
337.75	8139.20
337.75	8162.00
337.75	8170.40
337.75	8228.00
337.75	8222.40
337.75	8274.80
337.75	8313.60
337.75	8342.00
337.75	8405.60
337.75	8349.60
337.75	8362.80
337.75	8289.60
337.75	8296.00
337.75	8408.00
337.75	8406.40
337.75	8432.80
337.75	8449.20
337.75	8456.80
337.75	8527.20
337.75	8593.20
337.75	8615.20
337.75	8640.80
337.75	8588.00
337.75	8552.80
337.75	8625.20
337.75	8605.20
337.75	8668.40
337.76	8741.20
337.76	8732.40
337.76	8792.00
337.76	8798.80
337.76	8828.00
337.76	8854.40
337.76	8842.00
337.76	8880.00
337.76	8978.00
337.76	8918.00
337.76	8908.40
337.76	8953.20
337.76	9002.80
337.76	9030.00
337.76	9041.60
337.76	9092.00
337.76	9120.00
337.76	9071.60
337.76	9172.80
337.76	9205.20
337.76	9237.20
337.76	9244.80
337.76	9234.80
337.76	9296.80
337.76	9380.00
337.76	9402.00
337.76	9400.40
337.76	9413.60
337.76	9388.00
337.76	9444.00
337.76	9489.20
337.76	9458.80
337.76	9500.40
337.76	9567.60
337.76	9530.40
337.76	9561.20
337.76	9590.40
337.77	9586.80
337.77	9662.80
337.77	9639.20
337.77	9660.80
337.77	9696.80
337.77	9671.60
337.77	9657.20
337.77	9676.80
337.77	9698.00
337.77	9775.60
337.77	9795.60
337.77	9901.20
337.77	9928.80
337.77	9900.00
337.77	9941.20
337.77	9970.00
337.77	10005.60
337.77	10034.40
337.77	9958.00
337.77	10025.20
337.77	10101.20
337.77	10131.60
337.77	10116.80
337.77	10107.20
337.77	10202.00
337.77	10203.20
337.77	10170.40
337.77	10188.80
337.77	10254.80
337.77	10256.00
337.77	10211.60
337.77	10271.20
337.77	10290.80
337.77	10352.80
337.77	10366.00
337.77	10424.00
337.78	10464.40
337.78	10457.60
337.78	10516.80
337.78	10537.60
337.78	10498.40
337.78	10524.00
337.78	10574.40
337.78	10587.20
337.78	10613.20
337.78	10623.60
337.78	10624.00
337.78	10666.40
337.78	10636.00
337.78	10640.80
337.78	10656.00
337.78	10745.60
337.78	10743.60
337.78	10732.40
337.78	10786.00
337.78	10904.80
337.78	10874.80
337.78	10922.40
337.78	11050.00
337.78	10974.40
337.78	11022.00
337.78	11073.60
337.78	11034.40
337.78	11090.40
337.78	11069.20
337.78	11046.00
337.78	11039.20
337.78	11036.40
337.78	11091.60
337.78	11148.80
337.78	11111.20
337.78	11176.00
337.79	11190.40
337.79	11194.80
337.79	11270.80
337.79	11274.40
337.79	11258.40
337.79	11368.40
337.79	11338.00
337.79	11335.20
337.79	11405.60
337.79	11404.00
337.79	11483.20
337.79	11497.20
337.79	11572.00
337.79	11610.80
337.79	11611.60
337.79	11588.80
337.79	11545.60
337.79	11536.40
337.79	11584.40
337.79	11629.20
337.79	11586.80
337.79	11676.80
337.79	11716.40
337.79	11694.80
337.79	11744.80
337.79	11718.00
337.79	11731.60
337.79	11830.80
337.79	11831.20
337.79	11791.60
337.79	11827.60
337.79	11897.20
337.79	11924.40
337.79	11954.40
337.79	11918.00
337.79	11934.40
337.79	11954.80
337.80	11969.20
337.80	11990.80
337.80	12019.60
337.80	12060.40
337.80	12049.60
337.80	12047.60
337.80	12030.40
337.80	12082.00
337.80	12170.80
337.80	12203.60
337.80	12222.80
337.80	12203.60
337.80	12236.40
337.80	12197.60
337.80	12222.00
337.80	12244.40
