x,y
19.36,0.0
19.38,0.0
19.4,0.0
19.419999999999998,0.0
19.439999999999998,0.0
19.46,0.0
19.48,0.0
19.5,0.0
19.52,0.0
19.54,0.0
19.56,0.0
19.58,0.0
19.599999999999998,0.0
19.62,0.0
19.64,0.0
19.66,0.0
19.68,0.0
19.7,0.0
19.72,0.0
19.74,0.0
19.759999999999998,0.0
19.779999999999998,0.0
19.8,0.0
19.82,0.0
19.84,0.0
19.86,0.0
19.88,0.0
19.9,0.0
19.919999999999998,0.0
19.939999999999998,0.0
19.96,0.0
19.98,0.0
20.0,0.0
20.02,0.0
20.04,0.0
20.06,0.0
20.08,0.0
20.099999999999998,0.0
20.12,0.0
20.14,0.0
20.16,0.0
20.18,0.0
20.2,0.0
20.22,0.0
20.24,0.0
20.259999999999998,0.0
20.279999999999998,0.0
20.3,0.0
20.32,0.0
20.34,0.0
20.36,0.0
20.38,0.0
20.4,0.0
20.419999999999998,0.0
20.439999999999998,0.0
20.46,0.0
20.48,0.0
20.5,0.0
20.52,0.0
20.54,0.0
20.56,0.0
20.58,0.0
20.599999999999998,0.0
20.62,0.0
20.64,0.0
20.66,0.0
20.68,0.0
20.7,0.0
20.72,0.0
20.74,0.0
20.759999999999998,0.0
20.779999999999998,0.0
20.8,0.0
20.82,0.0
20.84,0.0
20.86,0.0
20.88,0.0
20.9,0.0
20.919999999999998,0.0
20.939999999999998,0.0
20.96,0.0
20.98,0.0
21.0,0.0
21.02,0.0
21.04,0.0
21.06,0.0
21.08,0.0
21.099999999999998,0.0
21.12,0.0
21.14,0.0
21.16,0.0
21.18,0.0
21.2,0.0
21.22,0.0
21.24,0.0
21.259999999999998,0.0
21.279999999999998,0.0
21.3,0.0
21.32,0.0
21.34,0.0
21.36,0.0
21.38,0.0
21.4,0.0
21.419999999999998,0.0
21.439999999999998,0.0
21.46,0.0
21.48,0.0
21.5,0.0
21.52,0.0
21.54,0.0
21.56,0.0
21.58,0.0
21.599999999999998,0.0
21.62,0.0
21.64,0.0
21.66,0.0
21.68,0.0
21.7,0.0
21.72,0.0
21.74,0.0
21.759999999999998,0.0
21.779999999999998,0.0
21.8,0.0
21.82,0.0
21.84,0.0
21.86,0.0
21.88,0.0
21.9,0.0
21.919999999999998,0.0
21.939999999999998,0.0
21.96,0.0
21.98,0.0
22.0,0.0
22.02,0.0
22.04,0.0
22.06,0.0
22.08,0.0
22.099999999999998,0.0
22.12,0.0
22.14,0.0
22.16,0.0
22.18,0.0
22.2,0.0
22.22,0.0
22.24,0.0
22.259999999999998,0.0
22.279999999999998,0.0
22.3,0.0
22.32,0.0
22.34,0.0
22.36,0.0
22.38,0.0
22.4,0.0
22.419999999999998,0.0
22.439999999999998,0.0
22.46,0.0
22.48,0.0
22.5,0.0
22.52,0.0
22.54,0.0
22.56,0.0
22.58,0.0
22.599999999999998,0.0
22.62,0.0
22.64,0.0
22.66,0.0
22.68,0.0
22.7,0.0
22.72,0.0
22.74,0.0
22.759999999999998,0.0
22.779999999999998,0.0
22.8,0.0
22.82,0.0
22.84,0.0
22.86,0.0
22.88,0.0
22.9,0.0
22.919999999999998,0.0
22.939999999999998,0.0
22.96,0.0
22.98,0.0
23.0,0.0
23.02,0.0
23.04,0.0
23.06,0.0
23.08,0.0
23.099999999999998,0.0
23.12,0.0
23.14,0.0
23.16,0.0
23.18,0.0
23.2,0.0
23.22,0.0
23.24,0.0
23.259999999999998,0.0
23.279999999999998,0.0
23.3,0.0
23.32,0.0
23.34,0.0
23.36,0.0
23.38,0.0
23.4,0.0
23.419999999999998,0.0
23.439999999999998,0.0
23.46,0.0
23.48,0.0
23.5,0.0
23.52,0.0
23.54,0.0
23.56,0.0
23.58,0.0
23.599999999999998,0.0
23.62,0.0
23.64,0.0
23.66,-1.0
23.68,-1.0
23.7,-1.0
23.72,-2.0
23.74,-3.0
23.759999999999998,-5.0
23.779999999999998,-9.0
23.8,-15.0
23.82,-22.0
23.84,-29.0
23.86,-28.0
23.88,-22.0
23.9,-15.0
23.919999999999998,-9.0
23.939999999999998,-5.0
23.96,-3.0
23.98,-2.0
24.0,-1.0
24.02,-1.0
24.04,-1.0
24.06,0.0
24.08,0.0
24.099999999999998,0.0
24.12,0.0
24.14,0.0
24.16,0.0
24.18,0.0
24.2,0.0
24.22,0.0
24.24,0.0
24.259999999999998,0.0
24.279999999999998,0.0
24.3,0.0
24.32,0.0
24.34,0.0
24.36,0.0
24.38,0.0
24.4,0.0
24.419999999999998,0.0
24.439999999999998,0.0
24.46,0.0
24.48,0.0
24.5,0.0
24.52,0.0
24.54,0.0
24.56,0.0
24.58,0.0
24.599999999999998,0.0
24.62,0.0
24.64,0.0
24.66,0.0
24.68,0.0
24.7,0.0
24.72,0.0
24.74,0.0
24.759999999999998,0.0
24.779999999999998,0.0
24.8,0.0
24.82,0.0
24.84,0.0
24.86,0.0
24.88,0.0
24.9,0.0
24.919999999999998,0.0
24.939999999999998,0.0
24.96,0.0
24.98,0.0
25.0,0.0
25.02,0.0
25.04,0.0
25.06,0.0
25.08,0.0
25.099999999999998,0.0
25.12,0.0
25.14,0.0
25.16,0.0
25.18,0.0
25.2,0.0
25.22,0.0
25.24,0.0
25.259999999999998,0.0
25.279999999999998,0.0
25.3,0.0
25.32,0.0
25.34,0.0
25.36,0.0
25.38,0.0
25.4,0.0
25.419999999999998,0.0
25.439999999999998,0.0
25.46,0.0
25.48,0.0
25.5,0.0
25.52,0.0
25.54,0.0
25.56,0.0
25.58,0.0
25.599999999999998,0.0
25.62,0.0
25.64,0.0
25.66,0.0
25.68,0.0
25.7,0.0
25.72,0.0
25.74,0.0
25.759999999999998,0.0
25.779999999999998,0.0
25.8,0.0
25.82,0.0
25.84,0.0
25.86,0.0
25.88,0.0
25.9,0.0
25.919999999999998,0.0
25.939999999999998,0.0
25.96,0.0
25.98,0.0
26.0,0.0
26.02,0.0
26.04,0.0
26.06,0.0
26.08,0.0
26.099999999999998,0.0
26.12,0.0
26.14,0.0
26.16,0.0
26.18,0.0
26.2,0.0
26.22,0.0
26.24,0.0
26.259999999999998,0.0
26.279999999999998,0.0
26.3,0.0
26.32,0.0
26.34,0.0
26.36,0.0
26.38,0.0
26.4,0.0
26.419999999999998,0.0
26.439999999999998,0.0
26.46,0.0
26.48,0.0
26.5,0.0
26.52,0.0
26.54,0.0
26.56,0.0
26.58,0.0
26.599999999999998,0.0
26.62,0.0
26.64,0.0
26.66,0.0
26.68,0.0
26.7,0.0
26.72,0.0
26.74,0.0
26.759999999999998,0.0
26.779999999999998,0.0
26.8,0.0
26.82,0.0
26.84,0.0
26.86,0.0
26.88,0.0
26.9,0.0
26.919999999999998,0.0
26.939999999999998,0.0
26.96,0.0
26.98,0.0
27.0,0.0
27.02,0.0
27.04,0.0
27.06,0.0
27.08,0.0
27.099999999999998,0.0
27.12,0.0
27.14,0.0
27.16,0.0
27.18,0.0
27.2,0.0
27.22,0.0
27.24,0.0
27.259999999999998,0.0
27.279999999999998,0.0
27.3,0.0
27.32,0.0
27.34,0.0
27.36,0.0
27.38,0.0
27.4,0.0
27.419999999999998,0.0
27.439999999999998,0.0
27.46,0.0
27.48,0.0
27.5,0.0
27.52,0.0
27.54,0.0
27.56,0.0
27.58,0.0
27.599999999999998,0.0
27.62,0.0
27.64,0.0
27.66,0.0
27.68,0.0
27.7,0.0
27.72,0.0
27.74,0.0
27.759999999999998,0.0
27.779999999999998,0.0
27.8,0.0
27.82,0.0
27.84,0.0
27.86,0.0
27.88,0.0
27.9,0.0
27.919999999999998,0.0
27.939999999999998,0.0
27.96,0.0
27.98,0.0
28.0,0.0
28.02,0.0
28.04,0.0
28.06,0.0
28.08,0.0
28.099999999999998,0.0
28.12,0.0
28.14,0.0
28.16,0.0
28.18,0.0
28.2,0.0
28.22,0.0
28.24,0.0
28.259999999999998,0.0
28.279999999999998,0.0
28.3,0.0
28.32,0.0
28.34,0.0
28.36,0.0
28.38,0.0
28.4,0.0
28.419999999999998,0.0
28.439999999999998,0.0
28.46,0.0
28.48,0.0
28.5,0.0
28.52,0.0
28.54,0.0
28.56,0.0
28.58,0.0
28.599999999999998,0.0
28.62,0.0
28.64,0.0
28.66,0.0
28.68,0.0
28.7,0.0
28.72,0.0
28.74,0.0
28.759999999999998,0.0
28.779999999999998,0.0
28.8,0.0
28.82,0.0
28.84,0.0
28.86,0.0
28.88,0.0
28.9,0.0
28.919999999999998,0.0
28.939999999999998,0.0
28.96,0.0
28.98,0.0
29.0,0.0
29.02,0.0
29.04,0.0
29.06,0.0
29.08,0.0
29.099999999999998,0.0
29.12,0.0
29.14,0.0
29.16,0.0
29.18,0.0
29.2,0.0
29.22,0.0
29.24,0.0
29.259999999999998,0.0
29.279999999999998,0.0
29.3,0.0
29.32,0.0
29.34,0.0
29.36,0.0
29.38,0.0
29.4,0.0
29.419999999999998,0.0
29.439999999999998,0.0
29.46,0.0
29.48,0.0
29.5,0.0
29.52,0.0
29.54,0.0
29.56,0.0
29.58,0.0
29.599999999999998,0.0
29.62,0.0
29.64,0.0
29.66,0.0
29.68,0.0
29.7,0.0
29.72,0.0
29.74,0.0
29.759999999999998,0.0
29.779999999999998,0.0
29.8,0.0
29.82,0.0
29.84,0.0
29.86,0.0
29.88,0.0
29.9,0.0
29.919999999999998,0.0
29.939999999999998,0.0
29.96,0.0
29.98,0.0
30.0,0.0
30.02,0.0
30.04,0.0
30.06,0.0
30.08,0.0
30.099999999999998,0.0
30.12,0.0
30.14,0.0
30.16,0.0
30.18,0.0
30.2,0.0
30.22,0.0
30.24,0.0
30.259999999999998,0.0
30.279999999999998,0.0
30.3,0.0
30.32,0.0
30.34,0.0
30.36,0.0
30.38,0.0
30.4,0.0
30.419999999999998,0.0
30.439999999999998,0.0
30.46,0.0
30.48,0.0
30.5,0.0
30.52,0.0
30.54,0.0
30.56,0.0
30.58,0.0
30.599999999999998,0.0
30.62,0.0
30.64,0.0
30.66,0.0
30.68,0.0
30.7,0.0
30.72,0.0
30.74,0.0
30.759999999999998,0.0
30.779999999999998,0.0
30.8,0.0
30.82,0.0
30.84,0.0
30.86,0.0
30.88,0.0
30.9,0.0
30.919999999999998,0.0
30.939999999999998,0.0
30.96,0.0
30.98,0.0
31.0,0.0
31.02,0.0
31.04,0.0
31.06,0.0
31.08,0.0
31.099999999999998,0.0
31.12,0.0
31.14,0.0
31.16,0.0
31.18,0.0
31.2,0.0
31.22,0.0
31.24,0.0
31.259999999999998,0.0
31.279999999999998,0.0
31.3,0.0
31.32,0.0
31.34,0.0
31.36,0.0
31.38,0.0
31.4,0.0
31.419999999999998,0.0
31.439999999999998,0.0
31.46,0.0
31.48,0.0
31.5,0.0
31.52,0.0
31.54,0.0
31.56,0.0
31.58,0.0
31.599999999999998,0.0
31.62,0.0
31.64,0.0
31.66,0.0
31.68,0.0
31.7,0.0
31.720000000000002,0.0
31.74,0.0
31.76,0.0
31.779999999999998,0.0
31.8,0.0
31.819999999999997,0.0
31.84,0.0
31.859999999999996,0.0
31.88,0.0
31.900000000000002,0.0
31.919999999999998,0.0
31.94,0.0
31.959999999999997,0.0
31.98,0.0
31.999999999999996,0.0
32.02,0.0
32.040000000000006,0.0
32.06,0.0
32.080000000000005,0.0
32.1,0.0
32.120000000000005,0.0
32.14,0.0
32.160000000000004,0.0
32.18,0.0
32.2,0.0
32.220000000000006,0.0
32.24,0.0
32.260000000000005,0.0
32.28,0.0
32.300000000000004,0.0
32.32,0.0
32.34,0.0
32.36,0.0
32.38,0.0
32.400000000000006,0.0
32.42,0.0
32.440000000000005,0.0
32.46,0.0
32.480000000000004,0.0
32.5,0.0
32.52,0.0
32.540000000000006,0.0
32.56,0.0
32.580000000000005,0.0
32.6,-1.0
32.620000000000005,-1.0
32.64,-1.0
32.660000000000004,-2.0
32.68,-2.0
32.7,-3.0
32.720000000000006,-5.0
32.74,-8.0
32.760000000000005,-13.0
32.78,-22.0
32.800000000000004,-37.0
32.82,-60.0
32.84,-86.0
32.86,-100.0
32.88,-90.0
32.900000000000006,-66.0
32.92,-42.0
32.940000000000005,-25.0
32.96,-15.0
32.980000000000004,-9.0
33.0,-6.0
33.02,-4.0
33.040000000000006,-3.0
33.06,-2.0
33.080000000000005,-1.0
33.1,-1.0
33.120000000000005,-1.0
33.14,-1.0
33.160000000000004,0.0
33.18,0.0
33.2,0.0
33.220000000000006,0.0
33.24,0.0
33.260000000000005,0.0
33.28,0.0
33.300000000000004,0.0
33.32,0.0
33.34,0.0
33.36,0.0
33.38,0.0
33.400000000000006,0.0
33.42,0.0
33.440000000000005,0.0
33.46,0.0
33.480000000000004,0.0
33.5,0.0
33.52,0.0
33.540000000000006,0.0
33.56,0.0
33.580000000000005,0.0
33.6,0.0
33.620000000000005,0.0
33.64,0.0
33.660000000000004,0.0
33.68,0.0
33.7,0.0
33.720000000000006,0.0
33.74,0.0
33.760000000000005,0.0
33.78,0.0
33.800000000000004,0.0
33.82,0.0
33.84,0.0
33.86,0.0
33.88,0.0
33.900000000000006,0.0
33.92,0.0
33.940000000000005,0.0
33.96,0.0
33.980000000000004,0.0
34.0,0.0
34.02,0.0
34.040000000000006,0.0
34.06,0.0
34.080000000000005,0.0
34.1,0.0
34.120000000000005,0.0
34.14,0.0
34.160000000000004,0.0
34.18,0.0
34.2,0.0
34.220000000000006,0.0
34.24,0.0
34.260000000000005,0.0
34.28,0.0
34.300000000000004,0.0
34.32,0.0
34.34,0.0
34.36,0.0
34.38,0.0
34.400000000000006,0.0
34.42,0.0
34.440000000000005,0.0
34.46,0.0
34.480000000000004,0.0
34.5,0.0
34.52,0.0
34.540000000000006,0.0
34.56,0.0
34.580000000000005,0.0
34.6,0.0
34.620000000000005,0.0
34.64,0.0
34.660000000000004,0.0
34.68,0.0
34.7,0.0
34.720000000000006,0.0
34.74,0.0
34.760000000000005,0.0
34.78,0.0
34.800000000000004,0.0
34.82,0.0
34.84,0.0
34.86,0.0
34.88,0.0
34.900000000000006,0.0
34.92,0.0
34.940000000000005,0.0
34.96,0.0
34.980000000000004,0.0
35.0,0.0
35.02,0.0
35.040000000000006,0.0
35.06,0.0
35.080000000000005,-1.0
35.1,-1.0
35.120000000000005,-1.0
35.14,-1.0
35.160000000000004,-2.0
35.18,-3.0
35.2,-5.0
35.220000000000006,-8.0
35.24,-13.0
35.260000000000005,-21.0
35.28,-35.0
35.300000000000004,-53.0
35.32,-68.0
35.34,-69.0
35.36,-54.0
35.38,-36.0
35.400000000000006,-22.0
35.42,-13.0
35.440000000000005,-8.0
35.46,-5.0
35.480000000000004,-3.0
35.5,-2.0
35.52,-1.0
35.540000000000006,-1.0
35.56,-1.0
35.580000000000005,-1.0
35.6,0.0
35.620000000000005,0.0
35.64,0.0
35.660000000000004,0.0
35.68,0.0
35.7,0.0
35.720000000000006,0.0
35.74,0.0
35.760000000000005,0.0
35.78,0.0
35.800000000000004,0.0
35.82,0.0
35.84,0.0
35.86,0.0
35.88,0.0
35.900000000000006,0.0
35.92,0.0
35.940000000000005,0.0
35.96,0.0
35.980000000000004,0.0
36.0,0.0
36.02,0.0
36.040000000000006,0.0
36.06,0.0
36.080000000000005,0.0
36.1,0.0
36.120000000000005,0.0
36.14,0.0
36.160000000000004,0.0
36.18,0.0
36.2,0.0
36.220000000000006,0.0
36.24,0.0
36.260000000000005,0.0
36.28,0.0
36.300000000000004,0.0
36.32,0.0
36.34,0.0
36.36,0.0
36.38,0.0
36.400000000000006,0.0
36.42,0.0
36.440000000000005,0.0
36.46,0.0
36.480000000000004,0.0
36.5,0.0
36.52,0.0
36.540000000000006,0.0
36.56,0.0
36.580000000000005,0.0
36.6,0.0
36.620000000000005,0.0
36.64,0.0
36.660000000000004,0.0
36.68,0.0
36.7,0.0
36.720000000000006,0.0
36.74,0.0
36.760000000000005,0.0
36.78,0.0
36.800000000000004,0.0
36.82,0.0
36.84,0.0
36.86,0.0
36.88,0.0
36.900000000000006,0.0
36.92,0.0
36.940000000000005,0.0
36.96,0.0
36.980000000000004,0.0
37.0,0.0
37.02,0.0
37.040000000000006,0.0
37.06,0.0
37.080000000000005,0.0
37.1,0.0
37.120000000000005,0.0
37.14,0.0
37.160000000000004,0.0
37.18,0.0
37.2,0.0
37.220000000000006,0.0
37.24,0.0
37.260000000000005,0.0
37.28,0.0
37.300000000000004,0.0
37.32,0.0
37.34,0.0
37.36,0.0
37.38,0.0
37.400000000000006,0.0
37.42,0.0
37.440000000000005,0.0
37.46,0.0
37.480000000000004,0.0
37.5,0.0
37.52,0.0
37.540000000000006,0.0
37.56,0.0
37.580000000000005,0.0
37.6,0.0
37.620000000000005,0.0
37.64,0.0
37.660000000000004,0.0
37.68,0.0
37.7,0.0
37.720000000000006,0.0
37.74,0.0
37.760000000000005,0.0
37.78,0.0
37.800000000000004,0.0
37.82,0.0
37.84,0.0
37.86,0.0
37.88,0.0
37.900000000000006,0.0
37.92,0.0
37.940000000000005,0.0
37.96,0.0
37.980000000000004,0.0
38.0,0.0
38.02,0.0
38.040000000000006,0.0
38.06,0.0
38.080000000000005,0.0
38.1,0.0
38.120000000000005,0.0
38.14,0.0
38.160000000000004,0.0
38.18,0.0
38.2,0.0
38.220000000000006,0.0
38.24,0.0
38.260000000000005,0.0
38.28,0.0
38.300000000000004,0.0
38.32,0.0
38.34,0.0
38.36,0.0
38.38,0.0
38.400000000000006,0.0
38.42,0.0
38.440000000000005,0.0
38.46,0.0
38.480000000000004,0.0
38.5,0.0
38.52,0.0
38.540000000000006,0.0
38.56,0.0
38.580000000000005,0.0
38.6,0.0
38.620000000000005,0.0
38.64,0.0
38.660000000000004,0.0
38.68,0.0
38.7,0.0
38.720000000000006,0.0
38.74,0.0
38.760000000000005,0.0
38.78,0.0
38.800000000000004,0.0
38.82,0.0
38.84,0.0
38.86,0.0
38.88,0.0
38.900000000000006,0.0
38.92,0.0
38.940000000000005,-1.0
38.96,-1.0
38.980000000000004,-2.0
39.0,-2.0
39.02,-1.0
39.040000000000006,-1.0
39.06,0.0
39.080000000000005,0.0
39.1,0.0
39.120000000000005,0.0
39.14,0.0
39.160000000000004,0.0
39.18,0.0
39.2,0.0
39.220000000000006,0.0
39.24,0.0
39.260000000000005,0.0
39.28,0.0
39.300000000000004,0.0
39.32,0.0
39.34,0.0
39.36,0.0
39.38,0.0
39.400000000000006,0.0
39.42,0.0
39.440000000000005,0.0
39.46,0.0
39.480000000000004,0.0
39.5,0.0
39.52,0.0
39.540000000000006,0.0
39.56,0.0
39.580000000000005,0.0
39.6,0.0
39.620000000000005,0.0
39.64,0.0
39.660000000000004,0.0
39.68,0.0
39.7,0.0
39.720000000000006,0.0
39.74,0.0
39.760000000000005,0.0
39.78,0.0
39.800000000000004,0.0
39.82,0.0
39.84,0.0
39.86,0.0
39.88,0.0
39.900000000000006,0.0
39.92,0.0
39.940000000000005,0.0
39.96,0.0
39.980000000000004,0.0
40.0,0.0
40.02,0.0
40.040000000000006,0.0
40.06,0.0
40.080000000000005,0.0
40.1,0.0
40.120000000000005,0.0
40.14,0.0
40.160000000000004,0.0
40.18,0.0
40.2,0.0
40.220000000000006,0.0
40.24,0.0
40.260000000000005,0.0
40.28,0.0
40.300000000000004,0.0
40.32,0.0
40.34,0.0
40.36,0.0
40.38,-1.0
40.400000000000006,-1.0
40.42,-1.0
40.440000000000005,-2.0
40.46,-3.0
40.480000000000004,-6.0
40.5,-9.0
40.52,-15.0
40.540000000000006,-22.0
40.56,-26.0
40.580000000000005,-23.0
40.6,-17.0
40.620000000000005,-11.0
40.64,-7.0
40.660000000000004,-4.0
40.68,-2.0
40.7,-2.0
40.720000000000006,-1.0
40.74,-1.0
40.760000000000005,0.0
40.78,0.0
40.800000000000004,0.0
40.82,0.0
40.84,0.0
40.86,0.0
40.88,0.0
40.900000000000006,0.0
