x,y
517.0,0.7835689146139893
523.0,0.7799378088630033
528.0,0.7929152872831623
534.0,0.7984185201604301
540.0,0.7923067674768626
546.0,0.7911595900482168
552.0,0.7953194854211716
558.0,0.8057857700195213
563.0,0.7950069042216843
569.0,0.7861826062223968
575.0,0.786546097757759
581.0,0.768632389848524
587.0,0.7785116996601573
592.0,0.7605166533040101
598.0,0.7649122073501305
604.0,0.7496078380159754
610.0,0.7365219928063381
616.0,0.7121556603022963
621.0,0.6936654292088985
627.0,0.6855018148767457
633.0,0.6836401670442193
639.0,0.693782578259968
645.0,0.7097731215733659
651.0,0.6997270814157343
656.0,0.731505759171486
662.0,0.7314468683151244
668.0,0.7474104646687686
674.0,0.7887995136154552
680.0,0.7971054569569125
685.0,0.8399607170681632
691.0,0.8896884037428825
697.0,0.9302408030261459
703.0,1.0038612662598174
709.0,1.0698265896671384
714.0,1.1035601111597018
720.0,1.1555977264515074
726.0,1.1940627832360449
732.0,1.2346540460785285
738.0,1.2919907735479499
744.0,1.2972914506559268
749.0,1.3028984337049705
755.0,1.3113853103632707
761.0,1.2990823295306357
767.0,1.2882167094684633
773.0,1.2734740201641865
778.0,1.2663091142664797
784.0,1.2581761647876641
790.0,1.2406134965902134
796.0,1.2388741699976875
802.0,1.2237495130225062
807.0,1.1928502824708982
813.0,1.1869685330571667
819.0,1.1760705723905724
825.0,1.1605447368339195
831.0,1.1437401543201822
837.0,1.1330464398894928
842.0,1.1197670180681725
848.0,1.1077998482733344
854.0,1.105144692448846
860.0,1.0973285538080084
866.0,1.090290719838976
871.0,1.091367537593046
877.0,1.0796993288256511
883.0,1.0782320661257947
889.0,1.0721126754205466
895.0,1.061335661175008
900.0,1.0530977282803686
906.0,1.0535994930021968
912.0,1.0481219817282956
918.0,1.0404169112093538
924.0,1.0327830140598138
930.0,1.0242356011719953
935.0,1.0115784460466277
941.0,0.9966039447375482
947.0,0.9807142403877039
953.0,0.974604247703216
959.0,0.9527285481629012
964.0,0.9244214530072349
970.0,0.9029257603079237
976.0,0.8809209622349485
982.0,0.8634453080149277
988.0,0.8419005392276186
993.0,0.8171882965567812
999.0,0.7882817167645075
1005.0,0.7647514802255916
1011.0,0.7553716398468441
1017.0,0.7426716068963096
1023.0,0.7374776880115431
1028.0,0.7404526184323647
1034.0,0.7568251289432805
1040.0,0.7754757982919582
1046.0,0.8066337365250336
1052.0,0.8491604122537096
1057.0,0.9103818543867821
1063.0,0.9828598456728588
1069.0,1.0310852709444238
1075.0,1.0864292632824333
1081.0,1.1349857316686496
1086.0,1.1603795707175246
1092.0,1.2183383926898927
1098.0,1.2409517506082772
1104.0,1.2485076066236278
1110.0,1.248049651056002
1116.0,1.2430173032904908
1121.0,1.223783091428198
1127.0,1.2121689296610234
1133.0,1.1933680163926752
1139.0,1.171925353980988
1145.0,1.1549071201850598
1150.0,1.1256371349058751
1156.0,1.1085240953893503
1162.0,1.0894560215192644
1168.0,1.0723772592351324
1174.0,1.0630444982747804
1180.0,1.0528763777146688
1185.0,1.0465923739456586
1191.0,1.0381767352493425
1197.0,1.0395351144778473
1203.0,1.0424798381088558
1209.0,1.0515718958417488
1214.0,1.0645487890588057
1220.0,1.0871307642056869
1226.0,1.1046209501728859
1232.0,1.124779956485177
1238.0,1.1480058101148818
1243.0,1.1582009497782288
1249.0,1.1929824694485953
1255.0,1.212628468473089
1261.0,1.2222707442368754
1267.0,1.2301619171929934
1273.0,1.2387782054991785
1278.0,1.2379452819124983
1284.0,1.231609592723085
1290.0,1.2202792009367371
1296.0,1.2136150757127486
1302.0,1.2038597252405843
1307.0,1.1906552610903436
1313.0,1.175511989302338
1319.0,1.1548419971964112
1325.0,1.1364982580051675
1331.0,1.1250263573596764
1336.0,1.1065263511573649
1342.0,1.0857380688124307
1348.0,1.0675574934466028
1354.0,1.050735938528285
1360.0,1.037286838263354
1366.0,1.023808048941301
1371.0,1.0061417114689069
1377.0,0.9913133741769515
1383.0,0.9802453808224442
1389.0,0.9722336409932218
1395.0,0.964336454378731
1400.0,0.9656692131404451
1406.0,0.9689561842440335
1412.0,0.9840753037439472
1418.0,1.0028543055052224
1424.0,1.024592970179098
1429.0,1.0473346033511506
1435.0,1.0846325995305106
1441.0,1.1375985561982154
1447.0,1.177983547087619
1453.0,1.2103094297283712
1459.0,1.243132566236149
1464.0,1.2585795410110414
1470.0,1.2724293090362322
1476.0,1.2688018724620744
1482.0,1.2606163597518167
1488.0,1.2491669518931423
1493.0,1.2281440923507958
1499.0,1.2190248549786113
1505.0,1.1961317824184297
1511.0,1.1802853024811162
1517.0,1.1679766092156174
1522.0,1.1475320868976777
1528.0,1.1391209015052965
1534.0,1.1280667182828066
1540.0,1.1146445253787016
1546.0,1.106347015004886
1552.0,1.099882190275397
1557.0,1.0901505783666465
1563.0,1.0881979608434016
1569.0,1.082340917861217
1575.0,1.0765343442702247
1581.0,1.073586653037984
1586.0,1.0657181823775577
1592.0,1.065098680053571
1598.0,1.0632774226567507
1604.0,1.0607804176526412
1610.0,1.057464678966334
1615.0,1.0552187862131357
1621.0,1.0540744736221925
1627.0,1.0530844174086322
1633.0,1.0527488136160046
1639.0,1.0506555568721392
1645.0,1.050791695487466
1650.0,1.0496811560779735
1656.0,1.0473148021197831
1662.0,1.0458054943466577
1668.0,1.0434920397760235
1674.0,1.0424906420661297
1679.0,1.041581468961939
1685.0,1.042677514411931
1691.0,1.0421269958310884
1697.0,1.0397512006309804
1703.0,1.0382967406236108
1708.0,1.0377308009446924
1714.0,1.0392118176925598
1720.0,1.0395904262210836
1726.0,1.04138974424598
1732.0,1.0429303642091647
1738.0,1.0426234393916816
1743.0,1.0413320709961185
1749.0,1.042452079199755
1755.0,1.0431320600531429
1761.0,1.045295263949009
1767.0,1.0447998030733177
1772.0,1.042137973427116
1778.0,1.0434205959517053
1784.0,1.042134089419429
1790.0,1.0426370244147636
1796.0,1.039715526538226
1802.0,1.0376019627713067
1807.0,1.0372526076395163
1813.0,1.0346716116422667
1819.0,1.0359771633147428
1825.0,1.0344744664538055
1831.0,1.033476934538978
1836.0,1.0305663928808009
1842.0,1.0319233353598056
1848.0,1.0302921590781113
1854.0,1.0308314843991393
1860.0,1.029662177161906
1865.0,1.029067500092871
1871.0,1.029719074283128
1877.0,1.030020739799935
1883.0,1.0303873871870377
1889.0,1.0303044315326157
1895.0,1.0298309973356055
1900.0,1.0296553298723357
1906.0,1.0302380382633016
1912.0,1.0301782558573278
1918.0,1.0310303184602423
1924.0,1.0312178686572366
1929.0,1.0311930183260967
1935.0,1.0327818045939456
1941.0,1.032244485535089
1947.0,1.0322692316402824
1953.0,1.0317536094032276
1958.0,1.0316499433396662
1964.0,1.0312065532773897
1970.0,1.0300446370966003
1976.0,1.0289271062332446
1982.0,1.0288066193473397
1988.0,1.0293820028051437
1993.0,1.028242069668056
1999.0,1.02744142442744
2005.0,1.0279708383778603
2011.0,1.0280308043614006
2017.0,1.0286330234993901
2022.0,1.0261422073481121
2028.0,1.0262931230874937
2034.0,1.026217735876669
2040.0,1.0260564554734262
2046.0,1.0257612187509833
2051.0,1.0232436653338615
2057.0,1.025507106320815
2063.0,1.024599448219665
2069.0,1.025150907883969
2075.0,1.024966117165459
2081.0,1.024342518132405
2086.0,1.0218977886885343
2092.0,1.022377674851252
2098.0,1.0227130215274685
2104.0,1.0227622809100365
2110.0,1.0207956030960228
2115.0,1.0192637945358929
2121.0,1.0212252267451916
2127.0,1.0209687510354277
2133.0,1.0230514781221376
2139.0,1.0225367251535962
2144.0,1.0208608280507419
2150.0,1.0240452276874172
2156.0,1.0219574241033247
2162.0,1.023411097752959
2168.0,1.021751612123754
2174.0,1.0212131355126588
2179.0,1.0196439236047632
2185.0,1.0210351142274243
2191.0,1.020087239652989
2197.0,1.021701932968111
2203.0,1.0206281658232388
2208.0,1.0181555443882944
2214.0,1.019456684354473
2220.0,1.018601865236016
2226.0,1.018409708074835
2232.0,1.017161860200788
2237.0,1.016513661283063
2243.0,1.0172075598224406
2249.0,1.0157294467908173
2255.0,1.0151835603683792
2261.0,1.0142171800248345
2267.0,1.0141439558376746
2272.0,1.013718828048272
2278.0,1.0139681840329815
2284.0,1.0129957282809363
2290.0,1.0136154222325173
2296.0,1.013492115352559
2301.0,1.0132998198764274
2307.0,1.0130225617502893
2313.0,1.012640623382637
2319.0,1.0120711054117955
2325.0,1.0140230341745828
2331.0,1.012915670142604
2336.0,1.0133155595618688
2342.0,1.0119906209348395
2348.0,1.0128989434533753
2354.0,1.011928692974152
2360.0,1.011617204927018
2365.0,1.010251930429977
2371.0,1.0107467547086335
2377.0,1.0092738117366098
2383.0,1.0084063517560709
2389.0,1.0071864369901495
2394.0,1.0048991110533516
2400.0,1.0035564923621991
2406.0,1.0015647012823712
2412.0,1.0018072458868605
2418.0,0.9995206978900201
2424.0,0.9983141874690493
2429.0,0.9959347846397486
2435.0,0.9938188795324372
2441.0,0.9918143171080452
2447.0,0.9892586394291769
2453.0,0.9898195987850873
2458.0,0.9872495976436915
2464.0,0.9856888814187577
2470.0,0.9836790105509178
2476.0,0.981043750810196
2482.0,0.9782805371583689
2487.0,0.9774170021458847
2493.0,0.9736071923571924
2499.0,0.9686695945883484
2505.0,0.9650144370537211
2511.0,0.962647973916685
2517.0,0.9587000189061551
2522.0,0.9561028565382602
2528.0,0.9502197842825963
2534.0,0.9459633900572374
2540.0,0.9416082390827623
2546.0,0.9384728465002751
2551.0,0.9355837634739146
2557.0,0.9277967669103601
2563.0,0.9201535485754013
2569.0,0.9160020099705702
2575.0,0.9119487876062662
2580.0,0.9091323955800792
2586.0,0.901467219778279
2592.0,0.8957970767398856
2598.0,0.889785485783101
2604.0,0.8851309862327529
2610.0,0.8793403213366415
2615.0,0.8776882439177852
2621.0,0.8691928297364668
2627.0,0.8623098354557492
2633.0,0.8606940294759181
2639.0,0.868242940590123
2644.0,0.882996151617113
2650.0,0.902918389464465
2656.0,0.9312238794847199
2662.0,0.9570662632624289
2668.0,0.9806108069477876
2673.0,0.9980567099150806
2679.0,1.0076271124070257
2685.0,1.0076467815146097
2691.0,1.0027032701063736
2697.0,0.9986427931894147
2703.0,0.995409560660956
2708.0,0.992756344327672
2714.0,0.9918174825607611
2720.0,0.9889320948354763
2726.0,0.9863838085422579
2732.0,0.9841822588819288
2737.0,0.9824491656675929
2743.0,0.9818153328640983
2749.0,0.9797882221248895
2755.0,0.9787847077019735
2761.0,0.9784954914159808
2766.0,0.9774734297058556
2772.0,0.9763108888159566
2778.0,0.9771368631491913
2784.0,0.9751176366062146
2790.0,0.9737485979270346
2796.0,0.9729200003510425
2801.0,0.9723866537310367
2807.0,0.9724044099579413
2813.0,0.9710164225048102
2819.0,0.9694284823752682
2825.0,0.9685415826758048
2830.0,0.9694832994088171
2836.0,0.9689766667909167
2842.0,0.9682428235545173
2848.0,0.9668900824340786
2854.0,0.9651269625276682
2860.0,0.9645543247225428
2865.0,0.9632112705045205
2871.0,0.9632023881591499
2877.0,0.9629940597778873
2883.0,0.9616842700360054
2889.0,0.9602063098010001
2894.0,0.9606470164733835
2900.0,0.9611122401684135
2906.0,0.9606161478256464
2912.0,0.959483787878331
2918.0,0.9600763241977477
2923.0,0.9599781459354227
2929.0,0.959362115944102
2935.0,0.96010465787956
2941.0,0.9604880849776014
2947.0,0.9603957714978615
2953.0,0.9605837217387961
2958.0,0.9600974403075332
2964.0,0.9586787337911106
2970.0,0.9597454799389049
2976.0,0.9585994251870597
2982.0,0.9597217729991794
2987.0,0.9600127554250433
2993.0,0.9594057439377561
2999.0,0.9587710337204877
3005.0,0.9577403221547042
3011.0,0.9561854003311993
3016.0,0.954805029307791
3022.0,0.9557120264335207
3028.0,0.9564035013172432
3034.0,0.9554507459951109
3040.0,0.9549456619035677
3046.0,0.9537353204661276
3051.0,0.9530526104646763
3057.0,0.9517141371832509
3063.0,0.951817395994442
3069.0,0.9520677473609929
3075.0,0.951889125750137
3080.0,0.9510694439865476
3086.0,0.9498783923680145
3092.0,0.9491095996654136
3098.0,0.948856348428005
3104.0,0.9474893970532307
3109.0,0.947723591559974
3115.0,0.9484439785950739
3121.0,0.9486290476211573
3127.0,0.947055784151595
3133.0,0.9468319228582007
3139.0,0.9457351232680969
3144.0,0.9456802997034449
3150.0,0.9464597330920727
3156.0,0.9464954840966477
3162.0,0.9462653518712638
3168.0,0.9467536880976865
3173.0,0.946480757388606
3179.0,0.9455772752051678
3185.0,0.9451093997958611
3191.0,0.9457320788073881
3197.0,0.9447655765304755
3202.0,0.943177848742275
3208.0,0.9419677942405215
3214.0,0.9391612145152147
3220.0,0.9357232198735211
3226.0,0.9326149677969232
3232.0,0.9274336490710162
3237.0,0.9254068885175366
3243.0,0.9250351982297784
3249.0,0.925271194319557
3255.0,0.9243683265600003
3261.0,0.9225393017879312
3266.0,0.9219341536701945
3272.0,0.9208537764408053
3278.0,0.9208820876301517
3284.0,0.9204854643584182
3290.0,0.919166285439428
3295.0,0.917589637347285
3301.0,0.914767432897372
3307.0,0.9111823464668082
3313.0,0.9078035801075844
3319.0,0.9028743305830956
3325.0,0.8958675788910679
3330.0,0.8882268696370124
3336.0,0.88099674540584
3342.0,0.8769388771179346
3348.0,0.8729035358933066
3354.0,0.8729547291084736
3359.0,0.8804151643755678
3365.0,0.8935210601762894
3371.0,0.90362759404645
3377.0,0.911684765531717
3383.0,0.9178070031131141
3388.0,0.9230308619211242
3394.0,0.9260107411973133
3400.0,0.9291625788169415
3406.0,0.9287692045471221
3412.0,0.9297425621351193
3418.0,0.9301184545565225
3423.0,0.9301785774795838
3429.0,0.9290593702613261
3435.0,0.927695662367366
3441.0,0.9274923597278842
3447.0,0.9279012005439783
3452.0,0.9294539736770469
3458.0,0.9288842526179725
3464.0,0.9290419507685197
3470.0,0.9302744428930031
3476.0,0.9301696681862254
3482.0,0.9303829649137446
3487.0,0.9300470852589551
3493.0,0.9301723766419663
3499.0,0.9302286924296113
3505.0,0.9286347165557849
3511.0,0.9286311190195594
3516.0,0.9279020086739909
3522.0,0.9272127471838189
3528.0,0.9275145594783324
3534.0,0.9267482888059423
3540.0,0.925270499605019
3545.0,0.9258156092607921
3551.0,0.925263575748217
3557.0,0.9243845170035826
3563.0,0.9244807851883202
3569.0,0.9232180206717965
3575.0,0.9225026352698156
3580.0,0.9237871138120285
3586.0,0.9237156344792111
3592.0,0.9218939561111973
3598.0,0.9219078248539992
3604.0,0.9211049559941978
3609.0,0.9224625076486487
3615.0,0.9220698517303008
3621.0,0.9219024170497944
3627.0,0.9232316496157089
3633.0,0.922524485115496
3638.0,0.9224442564010414
3644.0,0.9230597897960604
3650.0,0.9229627877418268
3656.0,0.9233935906213626
3662.0,0.9234914837333615
3668.0,0.9237870091748625
3673.0,0.9221909677374163
3679.0,0.9209596484307165
3685.0,0.9198212261690923
3691.0,0.9183073373406404
3697.0,0.9188228282068749
3702.0,0.9185410154378862
3708.0,0.9168504074984087
3714.0,0.9151493296915201
3720.0,0.9160514913431976
3726.0,0.9153059631957202
3731.0,0.9144149395649017
3737.0,0.9124260990493056
3743.0,0.9112640481717865
3749.0,0.9124310937983175
3755.0,0.9114496915452105
3761.0,0.9089423030343877
3766.0,0.9099595321066699
3772.0,0.9085243035560082
3778.0,0.9087464519568327
3784.0,0.9080406313901788
3790.0,0.9074961301380258
3795.0,0.9069846417563997
3801.0,0.9061268371322183
3807.0,0.9055998706698414
3813.0,0.9054512665689946
3819.0,0.9040562390813982
3824.0,0.9039182869674088
3830.0,0.9049058937067587
3836.0,0.90330708363937
3842.0,0.9036465955333559
3848.0,0.9027906584841804
3854.0,0.9031522185867696
3859.0,0.9041961360383712
3865.0,0.9019731902172226
3871.0,0.9026983916371897
3877.0,0.9015923946911338
3883.0,0.9017680190792382
3888.0,0.9022213720224107
3894.0,0.9021067806787969
3900.0,0.9011509817197021
3906.0,0.9003964459272197
3912.0,0.8996412586268012
3917.0,0.9007520754213401
3923.0,0.9002333212909441
3929.0,0.8993414299599407
3935.0,0.8984509298595741
3941.0,0.899499715611325
3947.0,0.8998118578970854
3952.0,0.9001927625575028
3958.0,0.898962984053425
3964.0,0.8980495540437639
3970.0,0.8970524597787666
3976.0,0.897424243776382
3981.0,0.8973595360410974
3987.0,0.896215260007709
3993.0,0.8931437120120512
3999.0,0.8921947732302691
4005.0,0.8915574294640483
4011.0,0.8890026269296684
4016.0,0.8872439734963088
4022.0,0.8851647453042314
4028.0,0.881606954701566
4034.0,0.8756952097281123
4040.0,0.8676981949053618
4045.0,0.8643474619467932
4051.0,0.8596248316805115
4057.0,0.8546870456502775
4063.0,0.8465993665333773
4069.0,0.840908399694734
4074.0,0.83491989932825
4080.0,0.8265567741952429
4086.0,0.8163340969549386
4092.0,0.8083707348805061
4098.0,0.8152163740586746
4104.0,0.8317939917972462
4109.0,0.8477070560795142
4115.0,0.8646993477191172
4121.0,0.873213353893752
4127.0,0.878218765209801
4133.0,0.8813501097509464
4138.0,0.8838488860070405
4144.0,0.883737577753213
4150.0,0.8841767677244828
4156.0,0.8814966445184304
4162.0,0.8819476814088194
4167.0,0.8819527295178546
4173.0,0.8811884345751926
4179.0,0.8798667080545682
4185.0,0.8808310308200298
4191.0,0.8798558010153804
4197.0,0.8794186249131359
4202.0,0.8792050487859023
4208.0,0.8779312480855265
4214.0,0.8785113050774096
4220.0,0.8778021020700522
4226.0,0.8777187078727938
4231.0,0.8787683119724452
4237.0,0.8774042691755068
4243.0,0.8748821506354744
4249.0,0.8752451450159373
4255.0,0.8750087673656873
4260.0,0.8760847561221805
4266.0,0.8739543514103373
4272.0,0.8721730245714278
4278.0,0.8728301138686856
4284.0,0.8719007469100098
4290.0,0.8723979096422873
4295.0,0.8741612874241119
4301.0,0.8738383636524522
4307.0,0.8733889249232618
4313.0,0.8730553622437833
4319.0,0.8712055926545521
4324.0,0.8730147022031737
4330.0,0.8707190085089866
4336.0,0.869163350056461
4342.0,0.8702952801822615
4348.0,0.8686889546421093
4353.0,0.8688662489103509
4359.0,0.8684157734854131
4365.0,0.8675061219946572
4371.0,0.8668224601670743
4377.0,0.8633898401340262
4383.0,0.8628595858050896
4388.0,0.8656868408817632
4394.0,0.862283621975411
4400.0,0.859567990557588
4406.0,0.8589768026530555
4412.0,0.8542129389257916
4417.0,0.8555737984171349
4423.0,0.8519192550465594
4429.0,0.8457791818946249
4435.0,0.8405501256204425
4441.0,0.8331530161512216
4446.0,0.8319167394898737
4452.0,0.8333363206908364
4458.0,0.8351408784044635
4464.0,0.8372766415792586
4470.0,0.8394567250391858
4476.0,0.8427846940467213
4481.0,0.8463417834295159
4487.0,0.8453996676428854
4493.0,0.8451926724877853
4499.0,0.8442905891001656
4505.0,0.8434247682896963
4510.0,0.8435763089091376
4516.0,0.8404157517645895
4522.0,0.8376209949552693
4528.0,0.8377245228888612
4534.0,0.8365057553230427
4539.0,0.8355974724505395
4545.0,0.8370995446899714
4551.0,0.8377441105920244
4557.0,0.8409349886050137
4563.0,0.8369974595069368
4569.0,0.8355530989894572
4574.0,0.8373668158415853
4580.0,0.8397480141992139
4586.0,0.8415991894688178
4592.0,0.8395750980105087
4598.0,0.8395262701882865
4603.0,0.8408332962822991
4609.0,0.8414368255482578
4615.0,0.8380834788893574
4621.0,0.837739450436385
4627.0,0.8328491714376526
4633.0,0.8300448368231211
4638.0,0.8276402581771956
4644.0,0.818356801894149
4650.0,0.811452416975271
4656.0,0.8055320132764786
4662.0,0.7971648443685286
4667.0,0.7902271035116832
4673.0,0.7791910875468705
4679.0,0.7661106789545279
4685.0,0.7620409092186163
4691.0,0.7650451693173212
4696.0,0.7737109421074906
4702.0,0.7833409186048362
4708.0,0.7942269535063283
4714.0,0.801430130246826
4720.0,0.808642236109768
4726.0,0.8135952912707632
4731.0,0.8165792070909583
4737.0,0.8176594478778064
4743.0,0.8160572106110338
4749.0,0.8172864903542256
4755.0,0.8171917047647229
4760.0,0.8198020702547898
4766.0,0.8192504167346307
4772.0,0.8176754299189966
4778.0,0.8170205603974576
4784.0,0.818252416502855
4789.0,0.8178405543928576
4795.0,0.8181023763829893
4801.0,0.8166002426724184
4807.0,0.8185988499184775
4813.0,0.817004797272694
4819.0,0.8140780276859478
4824.0,0.8166072784273658
4830.0,0.8125140499180112
4836.0,0.8162198168307353
4842.0,0.8145401760694531
4848.0,0.8119086787587583
4853.0,0.8137453075109399
4859.0,0.8099535615286556
4865.0,0.8051931570271952
4871.0,0.8010979984289474
4877.0,0.7986870321779608
4882.0,0.7974958397814107
4888.0,0.7965698969040984
4894.0,0.7876252222673723
4900.0,0.786186982585049
4906.0,0.7797222772747375
4912.0,0.774624196053576
4917.0,0.7712001010835511
4923.0,0.7673554218537723
4929.0,0.7708575249912321
4935.0,0.777107665886236
4941.0,0.7841040576897507
4946.0,0.7918002122262271
4952.0,0.7895841684363744
4958.0,0.7857323648747114
4964.0,0.7851415171272115
4970.0,0.7839729783032863
4975.0,0.7839972099513378
4981.0,0.7807121279247383
4987.0,0.7792772182877796
4993.0,0.7748591246719606
4999.0,0.7755058325539057
5005.0,0.7756080956616704
5010.0,0.7748382242152323
5016.0,0.7700671136593417
5022.0,0.764604101139811
5028.0,0.760243505230631
5034.0,0.7604909663281938
5039.0,0.762499541285934
5045.0,0.7600031181715261
5051.0,0.756545947162137
5057.0,0.7559762347884208
5063.0,0.7515568185875251
5068.0,0.7488473394684904
5074.0,0.7419990242759525
5080.0,0.7341487340603058
5086.0,0.7306459080679124
5092.0,0.7264482692473616
5098.0,0.7253366556253875
5103.0,0.72668783199706
5109.0,0.7242745058745477
5115.0,0.7178672884795577
5121.0,0.7168130534736009
5127.0,0.7150184317229742
5132.0,0.7123004294338471
5138.0,0.7156705294427514
5144.0,0.7060772320598805
5150.0,0.7046915418338232
5156.0,0.7028015761208353
5161.0,0.7081192338061143
5167.0,0.7044731705762742
5173.0,0.7086307266210696
5179.0,0.7042682007140946
5185.0,0.7052020242600435
5191.0,0.712174498422029
5196.0,0.7110838942450286
5202.0,0.7141902902315104
5208.0,0.712373835310526
5214.0,0.7099289748135943
5220.0,0.7206529072441235
5225.0,0.7210151325407611
5231.0,0.7172694232043875
5237.0,0.6946472100350476
5243.0,0.6843187385362818
5249.0,0.6445208576071427
5255.0,0.6264034874279506
5260.0,0.5921331290680655
5266.0,0.564555753651269
5272.0,0.5396115088966152
5278.0,0.5379031730461403
5284.0,0.5754297369797038
5289.0,0.6106003537228655
5295.0,0.678228015976906
5301.0,0.6979883830888475
5307.0,0.7407211619440017
5313.0,0.7346087583537017
5318.0,0.7442656287346453
5324.0,0.7233293631133124
5330.0,0.6832534731770197
5336.0,0.6606005444993255
5342.0,0.6264256466535106
5348.0,0.5987348345228226
5353.0,0.5821849891474828
5359.0,0.5837362923152063
5365.0,0.598728829099044
5371.0,0.6118894335051405
5377.0,0.6685249132322566
5382.0,0.7015349215319537
5388.0,0.7002185305388935
5394.0,0.7149300769432623
5400.0,0.7083046741436072
5406.0,0.6804269881735189
5411.0,0.6424107170754194
5417.0,0.6582090722621333
5423.0,0.6534903656718609
5429.0,0.6419900826229548
5435.0,0.6669192402275754
5441.0,0.7020684299966364
5446.0,0.7201439170253044
5452.0,0.708757832491243
5458.0,0.6990055348232551
5464.0,0.6975798426665357
5470.0,0.6704014665538025
5475.0,0.6660013947359332
5481.0,0.6670725205250172
5487.0,0.6617245580173344
5493.0,0.6614856892971036
5499.0,0.6521477376252658
5504.0,0.6359061844229122
5510.0,0.64395879630322
5516.0,0.6451537693798115
5522.0,0.6520257826173607
5528.0,0.6404779770665662
5534.0,0.6719280629437663
5539.0,0.6531428493229939
5545.0,0.6334301876193795
5551.0,0.6435914685932503
5557.0,0.6661828924218167
5563.0,0.6565709827273454
5568.0,0.660923913283949
5574.0,0.6551133342961437
5580.0,0.6689838658630266
5586.0,0.662762434810582
5592.0,0.6394630577777602
5597.0,0.6537148896593216
5603.0,0.6495590163300451
5609.0,0.6590527757160749
5615.0,0.6595538896106218
5621.0,0.6560951042459924
5627.0,0.6565631484597015
5632.0,0.6568835275939233
5638.0,0.6537237067613103
5644.0,0.668305592949471
5650.0,0.6441828167287382
5656.0,0.6419718622273789
5661.0,0.6482224138616585
5667.0,0.6628942096860341
5673.0,0.6637185079308663
5679.0,0.6564891653998386
5685.0,0.6696506937450989
5690.0,0.6556694851446672
5696.0,0.652795884895415
5702.0,0.6444008551177294
5708.0,0.641387886127145
5714.0,0.6532646425165516
5720.0,0.6669154280592249
5725.0,0.6608194210802465
5731.0,0.6591819549107508
5737.0,0.6735716210718746
5743.0,0.6659423954557224
5749.0,0.6801285832531093
5754.0,0.6795743352315636
5760.0,0.6683417093795399
5766.0,0.6747712405124535
5772.0,0.6666348307692308
5778.0,0.6481400144658147
5783.0,0.6331289651378338
5789.0,0.6432913433469082
5795.0,0.6521639701990745
5801.0,0.6596075238239422
5807.0,0.6494269452486566
5813.0,0.6480443853361895
5818.0,0.6669311813558483
5824.0,0.6762124621880801
5830.0,0.6627247981357769
5836.0,0.6781180576279053
5842.0,0.6464458797894037
5847.0,0.6617412244145725
5853.0,0.6705047509982845
5859.0,0.6688754631131816
5865.0,0.6632041852423719
5871.0,0.6637969315778015
5877.0,0.6557775554119912
5882.0,0.6609941171291017
5888.0,0.658605839163192
5894.0,0.6363322465861965
5900.0,0.6534505165356614
5906.0,0.6508952165193734
5911.0,0.6724915435645714
5917.0,0.6722830582648461
5923.0,0.6563462957572613
5929.0,0.6509463310000174
5935.0,0.6650732341892943
