x,y
5900.0,0.8307523547235828
5905.0,0.837682273200595
5911.0,0.8253283765708384
5917.0,0.8177304917724221
5923.0,0.8129682343095962
5929.0,0.829017595191804
5934.0,0.8323216166932185
5940.0,0.8164149863313609
5946.0,0.8335650801950378
5952.0,0.8339529977956373
5958.0,0.8248325165037262
5964.0,0.8235034962354125
5969.0,0.8273980354114789
5975.0,0.84719620004079
5981.0,0.8307481315563836
5987.0,0.8161108283096861
5993.0,0.8105428975427064
5998.0,0.8060312674098794
6000.0,0.8166256060780644
