x,y
5760.0,0.17500143489884357
5766.0,0.1708434357938054
5772.0,0.1761119987827603
5778.0,0.18833116551606577
5783.0,0.1985078174029078
5789.0,0.19159229278114148
5795.0,0.18564319813348773
5801.0,0.18071439921219876
5807.0,0.1874696961072526
5813.0,0.1883952477614425
5818.0,0.1759189773268666
5824.0,0.16991682971097305
5830.0,0.17866677847781126
5836.0,0.16869469062706383
5842.0,0.18946782823551542
5847.0,0.17931180932181218
5853.0,0.17359814051927502
5859.0,0.17465473532259684
5865.0,0.17835274177332516
5871.0,0.1779647594626799
5877.0,0.18324345153906665
5882.0,0.17980240573332826
5888.0,0.18137442317602182
5894.0,0.19631606802639553
5900.0,0.18478729440200223
5906.0,0.18648892011101906
5911.0,0.17231317245021474
5917.0,0.17244783295886934
5923.0,0.18286696145570264
5929.0,0.18645481651839255
5935.0,0.1771305299553522
5940.0,0.16739437983046426
5946.0,0.17668983125015714
5952.0,0.14976495332217724
5958.0,0.15989339226071192
5964.0,0.17288994957630796
5970.0,0.1706649530584111
5975.0,0.1755119445499187
5981.0,0.17820988044085187
5987.0,0.19716768957056946
5993.0,0.18165085307157453
5999.0,0.20108352769479
6000.0,0.20671393912030303
